chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,4,0.0396
pron_n_adv,4,0.0396
n_v_conj,4,0.0396
n_art_n,4,0.0396
conj_n_n,3,0.0297
n_adv_n,3,0.0297
v_pron_n,3,0.0297
adp_art_n,3,0.0297
art_n_v,3,0.0297
n_n_n,3,0.0297
art_n_adp,2,0.0198
v_adp_art,2,0.0198
n_n_v,2,0.0198
v_conj_art,2,0.0198
conj_art_n,2,0.0198
n_pron_pron,2,0.0198
n_adp_art,2,0.0198
n_v_art,2,0.0198
n_pron_n,2,0.0198
pron_n_v,2,0.0198
v_art_n,2,0.0198
pron_pron_n,2,0.0198
art_n_art,2,0.0198
n_adv_v,2,0.0198
pron_n_n,2,0.0198
n_v_adp,2,0.0198
v_conj_n,2,0.0198
n_n_conj,2,0.0198
n_n_art,2,0.0198
art_n_n,2,0.0198
conj_n_v,2,0.0198
conj_pron_n,2,0.0198
v_adp_pron,2,0.0198
adp_pron_n,2,0.0198
adv_n_adv,2,0.0198
n_n_pron,2,0.0198
pron_adj_v,2,0.0198
v_v_conj,1,0.0099
pron_adv_n,1,0.0099
n_pron_adv,1,0.0099
adv_n_pron,1,0.0099
conj_adv_n,1,0.0099
v_conj_adv,1,0.0099
art_n_conj,1,0.0099
pron_v_v,1,0.0099
adp_pron_v,1,0.0099
n_adp_pron,1,0.0099
pron_n_adp,1,0.0099
n_conj_pron,1,0.0099
adv_n_conj,1,0.0099
