chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,15,0.04202
adp_n_adv,14,0.03922
v_adp_n,14,0.03922
adp_pron_n,13,0.03641
n_v_v,12,0.03361
n_adv_v,11,0.03081
v_pron_n,10,0.02801
n_art_n,10,0.02801
conj_art_n,10,0.02801
pron_n_adj,9,0.02521
n_adv_n,8,0.02241
art_n_adp,8,0.02241
n_adp_art,8,0.02241
v_v_adp,8,0.02241
conj_pron_n,8,0.02241
adp_n_art,8,0.02241
n_v_pron,7,0.01961
v_adp_pron,7,0.01961
adp_art_n,7,0.01961
n_adp_pron,7,0.01961
n_conj_pron,7,0.01961
conj_adp_n,7,0.01961
conj_pron_v,7,0.01961
v_conj_pron,7,0.01961
n_pron_v,7,0.01961
n_adj_adv,7,0.01961
n_adp_n,6,0.01681
adv_v_adj,6,0.01681
adv_n_adj,6,0.01681
adv_adp_n,6,0.01681
art_n_adj,6,0.01681
art_n_v,6,0.01681
v_v_conj,6,0.01681
n_v_adp,5,0.01401
n_conj_adp,5,0.01401
pron_n_conj,5,0.01401
n_pron_n,5,0.01401
adp_n_adp,5,0.01401
n_n_adp,5,0.01401
adj_v_adp,5,0.01401
n_adj_v,5,0.01401
n_v_conj,5,0.01401
adj_conj_pron,5,0.01401
pron_v_v,5,0.01401
adv_v_v,4,0.0112
v_v_n,4,0.0112
adp_n_conj,4,0.0112
adj_adv_adp,4,0.0112
art_n_pron,4,0.0112
pron_n_adp,4,0.0112
