chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,8,0.05405
v_adv_v,8,0.05405
v_pron_v,6,0.04054
pron_adv_v,6,0.04054
adv_v_adv,6,0.04054
v_art_adj,5,0.03378
v_conj_pron,5,0.03378
n_art_n,4,0.02703
conj_pron_adv,4,0.02703
n_adv_v,4,0.02703
pron_v_v,4,0.02703
v_pron_adv,4,0.02703
adv_v_art,4,0.02703
n_v_adv,4,0.02703
adv_n_adp,3,0.02027
conj_pron_n,3,0.02027
pron_v_adv,3,0.02027
v_adp_pron,3,0.02027
art_adj_n,2,0.01351
adj_n_adv,2,0.01351
n_adv_adp,2,0.01351
adp_pron_conj,2,0.01351
v_n_v,2,0.01351
n_v_adp,2,0.01351
adv_v_adp,2,0.01351
art_n_adp,2,0.01351
n_adp_n,2,0.01351
adp_n_v,2,0.01351
v_adv_adj,2,0.01351
v_adp_adv,2,0.01351
v_v_conj,2,0.01351
adv_adp_v,2,0.01351
v_art_n,2,0.01351
n_pron_v,2,0.01351
adp_pron_n,2,0.01351
conj_adv_v,2,0.01351
adv_conj_adv,2,0.01351
v_adv_conj,2,0.01351
art_n_adv,2,0.01351
v_v_pron,2,0.01351
n_interj_n,2,0.01351
n_adv_n,2,0.01351
art_n_pron,2,0.01351
n_v_n,2,0.01351
n_n_v,2,0.01351
adp_n_n,2,0.01351
n_v_conj,2,0.01351
adv_conj_pron,2,0.01351
art_n_v,2,0.01351
adp_v_conj,2,0.01351
