chars,Nombre d'apparitions,Frequence d'apparition
v_v_adv,4,0.0396
v_pron_n,4,0.0396
v_adv_v,4,0.0396
adv_v_art,4,0.0396
n_adv_adv,4,0.0396
n_v_adj,3,0.0297
adv_adv_v,3,0.0297
adv_adv_adv,3,0.0297
n_v_adv,3,0.0297
v_adv_adj,3,0.0297
adv_adv_adp,3,0.0297
n_v_v,3,0.0297
n_n_v,2,0.0198
adv_n_v,2,0.0198
v_adv_adv,2,0.0198
adv_conj_v,2,0.0198
art_n_v,2,0.0198
conj_art_n,2,0.0198
v_art_n,2,0.0198
n_v_conj,2,0.0198
v_v_pron,2,0.0198
v_adj_n,2,0.0198
v_v_v,2,0.0198
adv_v_adv,2,0.0198
n_conj_n,2,0.0198
n_v_pron,2,0.0198
v_adv_n,2,0.0198
n_n_n,2,0.0198
n_n_conj,2,0.0198
pron_n_n,2,0.0198
conj_n_conj,2,0.0198
conj_v_adv,2,0.0198
pron_n_v,2,0.0198
conj_n_v,2,0.0198
adp_v_conj,1,0.0099
num_adj_n,1,0.0099
adp_num_adj,1,0.0099
adj_adp_num,1,0.0099
pron_adj_adp,1,0.0099
conj_pron_adj,1,0.0099
v_conj_pron,1,0.0099
adp_art_n,1,0.0099
n_adp_v,1,0.0099
adj_n_adp,1,0.0099
adp_adj_n,1,0.0099
n_adp_adj,1,0.0099
art_n_adp,1,0.0099
v_adp_art,1,0.0099
v_v_adp,1,0.0099
adj_n_v,1,0.0099
