chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,5,0.03846
v_pron_v,5,0.03846
adv_v_pron,5,0.03846
v_conj_pron,4,0.03077
conj_pron_v,4,0.03077
pron_pron_n,3,0.02308
n_adj_conj,3,0.02308
v_adv_v,3,0.02308
pron_adp_n,3,0.02308
adp_pron_n,3,0.02308
n_art_n,3,0.02308
v_n_n,3,0.02308
n_v_adv,3,0.02308
n_v_v,3,0.02308
pron_v_adv,3,0.02308
pron_v_pron,3,0.02308
n_v_conj,3,0.02308
adp_art_n,3,0.02308
n_n_adp,3,0.02308
art_n_n,3,0.02308
v_pron_pron,3,0.02308
v_art_n,3,0.02308
adv_adv_adj,2,0.01538
pron_n_pron,2,0.01538
n_pron_adv,2,0.01538
pron_adv_adv,2,0.01538
v_conj_v,2,0.01538
v_pron_adp,2,0.01538
n_n_v,2,0.01538
adj_n_v,2,0.01538
adv_n_adj,2,0.01538
v_adp_pron,2,0.01538
n_adp_n,2,0.01538
n_v_pron,2,0.01538
pron_n_adp,2,0.01538
n_adv_v,2,0.01538
n_adv_adp,2,0.01538
pron_v_n,2,0.01538
pron_adv_v,2,0.01538
v_pron_adv,2,0.01538
adp_n_adv,2,0.01538
pron_n_v,2,0.01538
n_adp_pron,2,0.01538
adv_art_n,2,0.01538
v_adv_art,2,0.01538
adv_v_conj,2,0.01538
conj_adv_v,2,0.01538
v_conj_adv,2,0.01538
n_v_art,2,0.01538
adj_conj_n,2,0.01538
