chars,Nombre d'apparitions,Frequence d'apparition
v_pron_adv,5,0.05208
n_v_pron,4,0.04167
adv_v_pron,4,0.04167
n_adv_v,4,0.04167
conj_n_v,3,0.03125
pron_adv_v,3,0.03125
art_n_v,3,0.03125
adj_n_adv,3,0.03125
v_v_adv,3,0.03125
pron_v_v,3,0.03125
adv_pron_v,3,0.03125
n_adv_pron,2,0.02083
pron_n_conj,2,0.02083
adp_n_v,2,0.02083
adv_v_v,2,0.02083
conj_pron_art,2,0.02083
adv_v_conj,2,0.02083
n_conj_pron,2,0.02083
v_pron_adp,2,0.02083
v_pron_v,2,0.02083
v_conj_pron,2,0.02083
pron_n_v,2,0.02083
v_conj_n,2,0.02083
v_adv_v,2,0.02083
v_v_v,2,0.02083
n_v_v,2,0.02083
pron_adp_n,2,0.02083
v_adv_pron,2,0.02083
adp_pron_n,2,0.02083
v_pron_n,2,0.02083
n_pronadv_n,1,0.01042
v_pronadv_n,1,0.01042
pronadv_n_pronadv,1,0.01042
v_adp_v,1,0.01042
pronadv_n_v,1,0.01042
n_v_conj,1,0.01042
n_v_adp,1,0.01042
n_conj_n,1,0.01042
adv_v_pronadv,1,0.01042
adv_adj_adv,1,0.01042
adp_n_conj,1,0.01042
n_pron_adp,1,0.01042
adv_n_pron,1,0.01042
adj_adv_n,1,0.01042
v_adv_adj,1,0.01042
adv_v_adv,1,0.01042
pron_n_adv,1,0.01042
n_adp_pron,1,0.01042
misc_n_adp,1,0.01042
adp_v_adj,1,0.01042
