chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,15,0.07614
n_conj_n,13,0.06599
n_adp_n,10,0.05076
adp_n_n,10,0.05076
n_n_conj,7,0.03553
conj_art_n,6,0.03046
art_n_conj,6,0.03046
n_conj_adp,6,0.03046
conj_adp_n,6,0.03046
n_adj_adj,6,0.03046
v_adj_n,6,0.03046
n_n_adj,4,0.0203
n_art_n,4,0.0203
adj_adj_n,4,0.0203
conj_n_pron,4,0.0203
n_conj_art,4,0.0203
adp_n_conj,4,0.0203
v_conj_n,4,0.0203
conj_n_n,3,0.01523
conj_n_adj,3,0.01523
adp_adj_n,3,0.01523
conj_n_adp,3,0.01523
adj_n_adp,3,0.01523
n_pron_n,3,0.01523
adj_adj_v,3,0.01523
v_adp_n,3,0.01523
n_n_adv,3,0.01523
n_pron_v,3,0.01523
adj_n_conj,3,0.01523
adp_n_adp,3,0.01523
v_pron_v,3,0.01523
adj_n_art,3,0.01523
v_v_conj,2,0.01015
adj_n_n,2,0.01015
v_interj_n,2,0.01015
pron_v_v,2,0.01015
adv_adj_n,2,0.01015
n_adj_num,2,0.01015
conj_v_n,2,0.01015
v_conj_v,2,0.01015
pron_v_pron,2,0.01015
adp_n_adj,2,0.01015
pron_n_adv,2,0.01015
v_pron_n,2,0.01015
n_pron_adj,2,0.01015
n_v_conj,2,0.01015
v_interj_v,2,0.01015
n_v_v,2,0.01015
adj_n_v,2,0.01015
pron_v_adj,2,0.01015
