chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,4,0.05128
pron_pron_v,4,0.05128
n_v_pron,3,0.03846
adp_pron_n,3,0.03846
pron_n_v,3,0.03846
pron_v_v,2,0.02564
misc_v_pron,2,0.02564
n_pron_n,2,0.02564
n_adp_pron,2,0.02564
v_conj_conj,2,0.02564
pron_v_adp,2,0.02564
v_v_pron,2,0.02564
art_n_adp,2,0.02564
pron_pron_pron,2,0.02564
v_pron_adp,2,0.02564
v_n_pron,2,0.02564
pron_v_conj,2,0.02564
adp_pron_v,2,0.02564
v_adp_pron,2,0.02564
pron_adp_pron,2,0.02564
adp_n_v,2,0.02564
num_pron_v,1,0.01282
v_pron_pron,1,0.01282
v_pron_adv,1,0.01282
pron_adv_pron,1,0.01282
adv_pron_num,1,0.01282
pron_num_pron,1,0.01282
conj_conj_pron,1,0.01282
v_adp_v,1,0.01282
adp_v_conj,1,0.01282
conj_pron_pron,1,0.01282
adp_pron_adp,1,0.01282
pron_adp_n,1,0.01282
n_n_n,1,0.01282
n_n_v,1,0.01282
adj_conj_pron,1,0.01282
pron_n_n,1,0.01282
adj_n_v,1,0.01282
n_adj_n,1,0.01282
pron_n_adj,1,0.01282
pron_v_pron,1,0.01282
n_pron_v,1,0.01282
adv_v_n,1,0.01282
pron_adv_v,1,0.01282
conj_pron_adv,1,0.01282
n_adj_conj,1,0.01282
conj_n_adj,1,0.01282
v_conj_n,1,0.01282
n_v_adp,1,0.01282
n_v_v,1,0.01282
