chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.0531
n_adp_n,5,0.04425
pron_adp_art,4,0.0354
adp_n_v,3,0.02655
n_adv_v,3,0.02655
art_n_adv,3,0.02655
art_adj_n,3,0.02655
n_v_v,3,0.02655
conj_n_adp,3,0.02655
n_conj_n,3,0.02655
adp_pron_n,3,0.02655
v_pron_adp,3,0.02655
art_n_n,3,0.02655
n_adv_adv,2,0.0177
v_v_conj,2,0.0177
v_conj_adp,2,0.0177
pron_n_adp,2,0.0177
v_art_adj,2,0.0177
adp_n_pron,2,0.0177
art_n_v,2,0.0177
adv_v_conj,2,0.0177
conj_adp_art,2,0.0177
n_v_conj,2,0.0177
v_conj_n,2,0.0177
pron_art_n,2,0.0177
art_n_pron,2,0.0177
v_adp_n,2,0.0177
adp_n_conj,2,0.0177
pron_n_n,2,0.0177
n_pron_v,2,0.0177
n_v_adp,2,0.0177
n_n_v,2,0.0177
v_n_v,2,0.0177
n_v_pron,2,0.0177
v_pron_adv,2,0.0177
n_adp_pron,2,0.0177
pron_adp_pron,2,0.0177
v_adv_v,2,0.0177
v_adp_v,2,0.0177
v_conj_pron,2,0.0177
conj_pron_v,2,0.0177
v_art_n,2,0.0177
art_n_adp,2,0.0177
n_n_adp,2,0.0177
adj_pron_pron,1,0.00885
pron_pron_adp,1,0.00885
n_v_n,1,0.00885
pron_adv_v,1,0.00885
adv_v_v,1,0.00885
v_v_adv,1,0.00885
