chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,6,0.04762
n_adv_v,4,0.03175
pron_n_pron,4,0.03175
conj_n_pron,3,0.02381
v_art_n,3,0.02381
adv_v_art,3,0.02381
v_v_adv,3,0.02381
n_n_conj,3,0.02381
v_pron_adp,3,0.02381
n_v_pron,3,0.02381
pron_v_v,3,0.02381
v_conj_pron,3,0.02381
adp_pron_n,3,0.02381
adj_n_adv,3,0.02381
n_pron_adj,3,0.02381
adj_adv_v,3,0.02381
n_adp_n,3,0.02381
art_n_adj,3,0.02381
n_n_adv,3,0.02381
n_adv_adj,3,0.02381
v_adv_v,3,0.02381
pron_pron_adj,2,0.01587
pron_adj_n,2,0.01587
adj_n_pron,2,0.01587
art_adj_n,2,0.01587
adv_adj_conj,2,0.01587
n_art_n,2,0.01587
pron_adv_adj,2,0.01587
pron_n_adv,2,0.01587
adv_conj_pron,2,0.01587
n_pron_adv,2,0.01587
adj_conj_n,2,0.01587
n_pron_conj,2,0.01587
conj_adv_n,2,0.01587
adv_n_pron,2,0.01587
n_conj_adj,2,0.01587
adp_v_conj,2,0.01587
adv_adp_v,2,0.01587
pron_adv_adp,2,0.01587
v_pron_adv,2,0.01587
pron_v_pron,2,0.01587
v_adv_adv,2,0.01587
adv_v_adv,2,0.01587
n_art_adj,2,0.01587
conj_adj_n,2,0.01587
n_adv_pron,2,0.01587
adp_n_n,2,0.01587
adv_v_adp,2,0.01587
pron_v_adv,2,0.01587
pron_conj_pron,2,0.01587
