chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,4,0.04545
adv_adp_n,4,0.04545
n_n_v,4,0.04545
adp_pron_n,3,0.03409
n_v_adv,3,0.03409
adp_n_n,3,0.03409
adp_art_n,3,0.03409
n_v_pron,3,0.03409
adv_adp_art,2,0.02273
adp_pron_v,2,0.02273
v_adv_adp,2,0.02273
v_adj_adv,2,0.02273
v_pron_n,2,0.02273
v_adv_pron,2,0.02273
adv_pron_n,2,0.02273
v_adp_pron,2,0.02273
pron_n_misc,2,0.02273
n_conj_adv,2,0.02273
adv_v_adp,2,0.02273
n_misc_n,2,0.02273
v_adv_adv,2,0.02273
adv_v_adv,2,0.02273
pron_adv_v,2,0.02273
adv_num_v,2,0.02273
n_adp_pron,2,0.02273
n_n_adv,2,0.02273
adp_v_n,2,0.02273
adv_n_pron,1,0.01136
v_adv_num,1,0.01136
num_v_adv,1,0.01136
v_adv_n,1,0.01136
n_num_adp,1,0.01136
n_pron_adv,1,0.01136
adv_adv_adp,1,0.01136
n_n_num,1,0.01136
v_n_adp,1,0.01136
num_adp_art,1,0.01136
pron_n_n,1,0.01136
pron_n_v,1,0.01136
adv_v_n,1,0.01136
v_n_n,1,0.01136
n_v_n,1,0.01136
pronadv_pron_n,1,0.01136
n_pronadv_pron,1,0.01136
v_n_pronadv,1,0.01136
v_v_n,1,0.01136
pron_v_v,1,0.01136
v_pron_v,1,0.01136
adv_v_pron,1,0.01136
art_n_misc,1,0.01136
