chars,Nombre d'apparitions,Frequence d'apparition
v_pron_adv,4,0.0367
n_v_pron,4,0.0367
n_adv_v,4,0.0367
n_n_adp,4,0.0367
n_adv_n,3,0.02752
n_v_conj,3,0.02752
art_n_conj,3,0.02752
n_adp_n,3,0.02752
adv_v_v,3,0.02752
n_art_n,3,0.02752
adp_art_n,3,0.02752
adv_v_pron,3,0.02752
pron_pron_v,3,0.02752
adj_n_v,3,0.02752
art_n_v,2,0.01835
adv_v_n,2,0.01835
v_pron_pron,2,0.01835
adj_art_n,2,0.01835
conj_art_n,2,0.01835
pron_v_adp,2,0.01835
n_conj_n,2,0.01835
v_adp_n,2,0.01835
adv_n_art,2,0.01835
pron_n_adv,2,0.01835
v_pron_v,2,0.01835
n_adv_adv,2,0.01835
adv_adv_v,2,0.01835
n_adp_pron,2,0.01835
art_n_adv,2,0.01835
n_n_v,2,0.01835
adv_conj_art,2,0.01835
adp_n_v,2,0.01835
pron_v_adv,2,0.01835
pron_adv_v,2,0.01835
art_n_n,2,0.01835
v_v_adj,2,0.01835
n_v_adv,2,0.01835
v_art_n,2,0.01835
n_n_n,2,0.01835
n_n_adv,2,0.01835
adv_n_n,2,0.01835
conj_art_v,1,0.00917
art_v_v,1,0.00917
v_adj_n,1,0.00917
adj_n_pron,1,0.00917
n_pron_pron,1,0.00917
v_adv_v,1,0.00917
adv_v_conj,1,0.00917
v_conj_pron,1,0.00917
conj_pron_conj,1,0.00917
