chars,Nombre d'apparitions,Frequence d'apparition
conj_pron_v,12,0.0603
pron_v_pron,10,0.05025
v_pron_n,9,0.04523
adp_pron_n,9,0.04523
n_conj_pron,8,0.0402
v_pron_v,6,0.03015
pron_n_v,6,0.03015
n_v_conj,6,0.03015
n_v_pron,6,0.03015
v_conj_pron,5,0.02513
pron_v_adp,5,0.02513
v_v_pron,5,0.02513
v_pron_adp,5,0.02513
n_n_conj,4,0.0201
pron_n_n,4,0.0201
n_pron_n,4,0.0201
n_pron_v,4,0.0201
art_n_v,4,0.0201
v_adp_pron,4,0.0201
adp_n_conj,4,0.0201
pron_v_v,4,0.0201
pron_n_conj,4,0.0201
pron_v_adv,3,0.01508
pron_adp_pron,3,0.01508
pron_n_adv,3,0.01508
n_adp_pron,3,0.01508
pron_adv_v,3,0.01508
adp_num_n,3,0.01508
v_adv_adp,3,0.01508
pron_v_art,3,0.01508
art_n_adp,3,0.01508
v_pron_adj,3,0.01508
v_art_n,3,0.01508
conj_adp_n,3,0.01508
v_v_conj,3,0.01508
adp_art_n,3,0.01508
n_art_n,3,0.01508
pron_n_art,2,0.01005
v_adp_n,2,0.01005
adp_pron_v,2,0.01005
v_pron_conj,2,0.01005
conj_v_pron,2,0.01005
n_art_adj,2,0.01005
v_conj_adp,2,0.01005
conj_pron_n,2,0.01005
adp_n_v,2,0.01005
n_v_v,2,0.01005
conj_conj_pron,2,0.01005
adj_n_v,2,0.01005
n_conj_adp,2,0.01005
