chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.05952
n_adp_pron,4,0.04762
n_n_n,4,0.04762
pron_n_v,4,0.04762
n_v_conj,3,0.03571
pron_n_conj,3,0.03571
n_conj_v,3,0.03571
v_conj_n,2,0.02381
n_interj_pron,2,0.02381
v_adv_n,2,0.02381
adv_v_n,2,0.02381
n_adv_v,2,0.02381
pron_n_adp,2,0.02381
n_pron_n,2,0.02381
conj_pron_pron,2,0.02381
conj_n_adp,2,0.02381
v_conj_v,2,0.02381
n_conj_n,2,0.02381
v_n_v,2,0.02381
v_adp_pron,2,0.02381
conj_v_pron,2,0.02381
pron_pron_adj,2,0.02381
adj_adv_pron,1,0.0119
adp_adj_adv,1,0.0119
n_adp_adj,1,0.0119
v_conj_pron,1,0.0119
pron_n_pron,1,0.0119
n_n_pron,1,0.0119
art_n_n,1,0.0119
adp_art_n,1,0.0119
n_adp_art,1,0.0119
interj_n_v,1,0.0119
n_interj_n,1,0.0119
pron_n_interj,1,0.0119
conj_pron_n,1,0.0119
art_n_v,1,0.0119
pron_pron_n,1,0.0119
adp_pron_pron,1,0.0119
adj_n_conj,1,0.0119
pron_adj_n,1,0.0119
adj_pron_pron,1,0.0119
pron_adj_pron,1,0.0119
v_pron_adj,1,0.0119
n_v_n,1,0.0119
v_v_adp,1,0.0119
n_v_v,1,0.0119
adv_art_n,1,0.0119
pron_adv_art,1,0.0119
n_pron_adv,1,0.0119
adv_pron_num,1,0.0119
