chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,8,0.03419
n_pron_n,8,0.03419
n_v_pron,8,0.03419
v_art_n,8,0.03419
art_n_n,7,0.02991
n_n_n,7,0.02991
v_pron_adv,7,0.02991
n_n_v,6,0.02564
pron_n_v,6,0.02564
n_adv_v,6,0.02564
v_pron_v,6,0.02564
adp_pron_n,6,0.02564
n_conj_n,6,0.02564
adp_art_n,6,0.02564
pron_adj_n,5,0.02137
n_conj_pron,5,0.02137
n_conj_v,5,0.02137
v_pron_n,5,0.02137
n_art_n,5,0.02137
v_adp_pron,5,0.02137
adv_v_adv,5,0.02137
n_n_conj,5,0.02137
pron_v_pron,5,0.02137
v_adv_v,4,0.01709
pron_n_pron,4,0.01709
pron_n_n,4,0.01709
pron_v_n,4,0.01709
n_v_v,4,0.01709
pron_v_adp,4,0.01709
n_pron_v,4,0.01709
n_adp_n,4,0.01709
art_n_pron,4,0.01709
pron_adv_v,4,0.01709
art_n_conj,4,0.01709
v_adp_art,4,0.01709
n_n_adv,4,0.01709
adv_n_v,3,0.01282
v_pron_num,3,0.01282
v_n_conj,3,0.01282
pron_pron_v,3,0.01282
adj_n_n,3,0.01282
n_adj_n,3,0.01282
v_v_pron,3,0.01282
adj_n_pron,3,0.01282
pron_adv_pron,3,0.01282
adv_v_art,3,0.01282
adv_pron_pron,3,0.01282
n_v_adp,3,0.01282
adj_n_v,3,0.01282
adv_pron_n,3,0.01282
