chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.04636
v_pron_adv,6,0.03974
pron_n_n,6,0.03974
n_pron_n,6,0.03974
adv_v_pron,5,0.03311
adv_adp_art,5,0.03311
v_pron_n,5,0.03311
n_n_adv,4,0.02649
n_n_v,4,0.02649
n_v_pron,4,0.02649
n_adv_v,4,0.02649
pron_v_adv,4,0.02649
n_n_n,4,0.02649
n_pron_v,4,0.02649
art_n_n,4,0.02649
v_adv_adp,3,0.01987
adv_adj_adv,3,0.01987
v_v_adv,3,0.01987
n_v_v,3,0.01987
n_adp_n,3,0.01987
conj_pron_v,3,0.01987
art_n_pron,3,0.01987
v_n_n,3,0.01987
adj_n_conj,3,0.01987
pron_n_adv,2,0.01325
n_n_pron,2,0.01325
v_adv_n,2,0.01325
art_n_v,2,0.01325
v_art_n,2,0.01325
pron_v_art,2,0.01325
art_n_adj,2,0.01325
adv_art_n,2,0.01325
pron_adv_art,2,0.01325
adv_conj_pron,2,0.01325
v_pron_adj,2,0.01325
conj_v_pron,2,0.01325
n_conj_adp,2,0.01325
n_n_adp,2,0.01325
pron_adv_num,2,0.01325
pron_n_v,2,0.01325
adv_adj_conj,2,0.01325
n_n_interj,2,0.01325
v_adv_adv,2,0.01325
n_n_conj,2,0.01325
conj_v_v,2,0.01325
n_conj_v,2,0.01325
adp_adj_n,2,0.01325
conj_adp_adj,2,0.01325
v_conj_v,2,0.01325
pron_adv_adj,2,0.01325
