chars,Nombre d'apparitions,Frequence d'apparition
v_v_pron,9,0.04663
n_v_v,8,0.04145
art_n_v,7,0.03627
n_adp_n,7,0.03627
pron_n_v,7,0.03627
v_pron_n,7,0.03627
n_pron_v,7,0.03627
pron_art_n,5,0.02591
n_pron_n,5,0.02591
v_pron_adv,5,0.02591
v_art_n,5,0.02591
v_v_adv,4,0.02073
n_v_adv,4,0.02073
pron_v_v,4,0.02073
pron_adj_n,4,0.02073
n_conj_n,4,0.02073
adv_v_v,4,0.02073
v_v_v,4,0.02073
n_n_adv,4,0.02073
adp_n_n,4,0.02073
art_n_pron,4,0.02073
n_art_n,4,0.02073
v_adv_n,4,0.02073
n_pron_adj,3,0.01554
n_n_n,3,0.01554
pron_n_n,3,0.01554
adv_adp_pron,3,0.01554
pron_adv_adp,3,0.01554
v_pron_v,3,0.01554
adv_adp_n,3,0.01554
n_adv_adp,3,0.01554
adj_n_pron,3,0.01554
adp_n_art,3,0.01554
art_n_adv,3,0.01554
v_conj_n,3,0.01554
n_n_pron,3,0.01554
v_adp_n,3,0.01554
n_n_adp,3,0.01554
adj_n_v,3,0.01554
n_v_pron,3,0.01554
v_adv_v,3,0.01554
n_adp_pron,3,0.01554
n_v_art,2,0.01036
n_adj_v,2,0.01036
adj_v_conj,2,0.01036
v_n_art,2,0.01036
pron_adv_v,2,0.01036
art_adj_n,2,0.01036
adj_n_adp,2,0.01036
n_adv_n,2,0.01036
