chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,5,0.03425
n_adv_v,5,0.03425
adv_v_adv,5,0.03425
v_adp_pron,5,0.03425
art_n_n,4,0.0274
art_adj_n,4,0.0274
adj_n_v,4,0.0274
n_n_v,4,0.0274
v_v_adp,4,0.0274
adp_pron_n,4,0.0274
adv_v_adp,3,0.02055
adp_pron_v,3,0.02055
n_n_adv,3,0.02055
n_conj_pron,3,0.02055
adv_adv_pron,3,0.02055
n_art_n,3,0.02055
v_adv_v,3,0.02055
v_pron_pron,3,0.02055
pron_adv_n,3,0.02055
n_v_v,3,0.02055
adv_v_pron,3,0.02055
conj_pron_adv,3,0.02055
v_adp_art,3,0.02055
pron_n_n,3,0.02055
n_v_adv,3,0.02055
adp_art_n,3,0.02055
pron_pron_n,3,0.02055
v_adv_adv,3,0.02055
v_art_n,3,0.02055
conj_pron_v,3,0.02055
n_v_pron,3,0.02055
v_pron_n,3,0.02055
v_conj_pron,2,0.0137
pron_adj_n,2,0.0137
n_adp_n,2,0.0137
v_v_pron,2,0.0137
adv_n_n,2,0.0137
n_conj_v,2,0.0137
n_n_conj,2,0.0137
pron_v_art,2,0.0137
pron_n_v,2,0.0137
v_v_conj,2,0.0137
n_v_conj,2,0.0137
adp_adj_n,2,0.0137
adv_adp_adj,2,0.0137
adj_n_adv,2,0.0137
n_n_pron,2,0.0137
pron_n_adp,2,0.0137
art_n_pron,2,0.0137
v_adv_adj,2,0.0137
