chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,10,0.05556
n_adp_pron,7,0.03889
v_pron_n,7,0.03889
n_pron_n,7,0.03889
pron_adj_n,6,0.03333
pron_n_adv,6,0.03333
n_adv_v,6,0.03333
pron_n_conj,5,0.02778
n_conj_pron,5,0.02778
pron_n_n,5,0.02778
adp_n_n,5,0.02778
pron_n_v,4,0.02222
adv_adp_n,4,0.02222
v_adv_adp,4,0.02222
adv_v_adv,4,0.02222
art_adj_n,4,0.02222
pron_n_pron,4,0.02222
conj_pron_v,4,0.02222
v_pron_adv,4,0.02222
adj_n_adp,4,0.02222
pron_v_pron,3,0.01667
adv_v_pron,3,0.01667
adp_n_adv,3,0.01667
n_n_v,3,0.01667
pron_adp_n,3,0.01667
n_adv_n,3,0.01667
n_n_adp,3,0.01667
pron_pron_v,3,0.01667
n_v_pron,3,0.01667
adp_art_adj,3,0.01667
adv_adp_pron,3,0.01667
adj_n_conj,3,0.01667
conj_v_pron,3,0.01667
n_conj_v,3,0.01667
pron_n_adp,3,0.01667
pron_v_adp,2,0.01111
conj_n_v,2,0.01111
n_conj_n,2,0.01111
v_interj_pron,2,0.01111
adp_pron_adj,2,0.01111
adp_adv_v,2,0.01111
v_adp_adv,2,0.01111
conj_adp_pron,2,0.01111
n_pron_pron,2,0.01111
adv_n_pron,2,0.01111
v_n_pron,2,0.01111
adp_adj_n,2,0.01111
n_adp_adj,2,0.01111
v_pron_adj,2,0.01111
n_v_v,2,0.01111
