chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.05946
art_n_pron,9,0.04865
pron_adp_art,7,0.03784
adp_art_n,7,0.03784
pron_n_v,7,0.03784
n_art_n,5,0.02703
n_v_pron,5,0.02703
pron_n_n,5,0.02703
n_adp_pron,5,0.02703
pron_adj_n,5,0.02703
n_conj_n,4,0.02162
n_pron_adp,4,0.02162
v_pron_n,4,0.02162
n_v_conj,4,0.02162
v_art_n,4,0.02162
n_adv_v,4,0.02162
pron_pron_v,4,0.02162
art_n_v,4,0.02162
n_pron_pron,4,0.02162
v_pron_adp,4,0.02162
pron_v_pron,4,0.02162
pron_n_conj,4,0.02162
n_n_v,3,0.01622
pron_pron_n,3,0.01622
n_pron_v,3,0.01622
n_pron_n,3,0.01622
pron_n_adv,3,0.01622
art_n_adp,3,0.01622
v_pron_pron,3,0.01622
adp_conj_pron,3,0.01622
v_conj_pron,3,0.01622
pron_art_n,3,0.01622
pron_adp_pron,3,0.01622
v_adp_conj,3,0.01622
n_v_adp,3,0.01622
n_v_interj,3,0.01622
conj_n_adp,3,0.01622
pron_n_adj,2,0.01081
n_adp_v,2,0.01081
n_adp_n,2,0.01081
art_adj_n,2,0.01081
adp_art_adj,2,0.01081
pron_v_interj,2,0.01081
num_n_v,2,0.01081
pron_v_v,2,0.01081
v_interj_adv,2,0.01081
adj_n_pron,2,0.01081
v_conj_adj,2,0.01081
art_n_interj,2,0.01081
adv_v_art,2,0.01081
