chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,5,0.05618
v_art_n,4,0.04494
pron_n_v,3,0.03371
art_n_conj,3,0.03371
v_v_art,3,0.03371
adp_art_n,3,0.03371
pron_adj_n,3,0.03371
v_pron_adj,3,0.03371
adv_v_adv,3,0.03371
n_v_pron,2,0.02247
v_v_v,2,0.02247
pron_v_v,2,0.02247
pron_pron_v,2,0.02247
v_n_v,2,0.02247
adv_v_n,2,0.02247
adv_n_pron,2,0.02247
adj_n_conj,2,0.02247
pron_adv_adv,2,0.02247
conj_n_adp,2,0.02247
n_pron_n,2,0.02247
adv_v_pron,2,0.02247
adj_v_v,2,0.02247
adj_adv_n,2,0.02247
adv_pron_n,2,0.02247
art_n_adp,2,0.02247
pron_n_n,2,0.02247
n_v_adj,2,0.02247
v_adj_adp,1,0.01124
adj_v_adv,1,0.01124
adj_n_n,1,0.01124
n_n_pron,1,0.01124
n_adp_pron,1,0.01124
adj_adp_v,1,0.01124
adp_v_conj,1,0.01124
v_conj_n,1,0.01124
v_v_pron,1,0.01124
adp_pron_n,1,0.01124
pron_adj_v,1,0.01124
v_adv_adj,1,0.01124
n_adj_v,1,0.01124
adv_n_adj,1,0.01124
adv_adj_adv,1,0.01124
conj_v_adv,1,0.01124
n_conj_v,1,0.01124
pron_n_conj,1,0.01124
adp_adv_pron,1,0.01124
n_adp_adv,1,0.01124
n_art_n,1,0.01124
n_n_art,1,0.01124
n_conj_n,1,0.01124
