chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,11,0.06077
adp_pron_n,7,0.03867
n_pron_pron,6,0.03315
v_conj_adv,6,0.03315
v_pron_v,6,0.03315
pron_pron_n,6,0.03315
conj_adv_adp,5,0.02762
adv_adp_pron,5,0.02762
n_v_conj,5,0.02762
v_v_conj,5,0.02762
adv_v_pron,4,0.0221
n_v_v,4,0.0221
pron_n_conj,4,0.0221
v_conj_pron,4,0.0221
n_v_pron,4,0.0221
pron_v_conj,4,0.0221
v_adv_v,4,0.0221
v_pron_n,4,0.0221
pron_v_adv,4,0.0221
conj_pron_v,4,0.0221
v_conj_adp,4,0.0221
adp_n_v,3,0.01657
pron_v_v,3,0.01657
adp_art_n,3,0.01657
n_conj_pron,3,0.01657
v_pron_pron,3,0.01657
n_n_pron,3,0.01657
n_n_v,3,0.01657
v_n_n,3,0.01657
pron_n_pron,3,0.01657
n_v_n,3,0.01657
pron_v_n,3,0.01657
pron_pron_v,3,0.01657
v_v_pron,3,0.01657
adv_v_v,3,0.01657
v_adj_conj,3,0.01657
adv_v_conj,3,0.01657
n_art_n,3,0.01657
v_n_v,2,0.01105
art_n_conj,2,0.01105
art_n_pron,2,0.01105
v_art_n,2,0.01105
n_v_art,2,0.01105
adj_conj_pron,2,0.01105
n_v_adv,2,0.01105
adv_adv_v,2,0.01105
v_adv_adv,2,0.01105
conj_adp_n,2,0.01105
n_adv_v,2,0.01105
n_conj_n,2,0.01105
