chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,11,0.03915
v_pron_v,11,0.03915
n_v_pron,10,0.03559
pron_v_v,10,0.03559
v_n_v,9,0.03203
adp_pron_v,9,0.03203
adp_n_v,8,0.02847
n_v_n,8,0.02847
v_conj_pron,8,0.02847
pron_n_v,8,0.02847
n_adp_n,7,0.02491
pron_v_pron,7,0.02491
n_adp_pron,7,0.02491
conj_pron_v,7,0.02491
art_n_v,7,0.02491
v_v_conj,6,0.02135
v_v_v,6,0.02135
v_adp_art,6,0.02135
pron_v_adp,6,0.02135
pron_v_conj,6,0.02135
adp_pron_n,6,0.02135
n_n_v,6,0.02135
n_v_adv,6,0.02135
pron_pron_v,6,0.02135
v_art_n,5,0.01779
v_pron_pron,5,0.01779
art_n_n,5,0.01779
adv_adp_pron,4,0.01423
pron_adj_n,4,0.01423
pron_adv_v,4,0.01423
v_pron_adv,4,0.01423
adp_n_pron,4,0.01423
v_pron_adp,4,0.01423
v_pron_n,4,0.01423
v_adp_pron,4,0.01423
pron_n_adp,4,0.01423
adv_art_n,4,0.01423
adp_art_n,4,0.01423
v_v_pron,4,0.01423
v_adp_n,4,0.01423
v_conj_n,4,0.01423
n_v_conj,4,0.01423
v_v_adp,4,0.01423
v_v_art,3,0.01068
conj_n_v,3,0.01068
n_v_adp,3,0.01068
conj_adv_v,3,0.01068
adv_v_v,3,0.01068
v_v_adj,3,0.01068
n_pron_n,3,0.01068
