chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,7,0.035
v_pron_n,6,0.03
n_adv_v,6,0.03
v_art_n,6,0.03
pron_n_n,6,0.03
adp_art_n,6,0.03
art_n_v,6,0.03
adv_v_pron,6,0.03
n_n_conj,5,0.025
pron_v_art,5,0.025
n_conj_pron,5,0.025
art_n_n,5,0.025
v_adv_v,5,0.025
n_pron_v,5,0.025
pron_n_v,4,0.02
n_v_v,4,0.02
n_v_pron,4,0.02
n_v_adv,4,0.02
adp_pron_n,4,0.02
n_pron_n,4,0.02
v_adp_art,4,0.02
v_adp_v,4,0.02
pron_pron_v,4,0.02
art_adj_n,4,0.02
v_pron_adp,4,0.02
pron_v_pron,4,0.02
pron_v_v,4,0.02
pron_pron_adv,3,0.015
n_conj_v,3,0.015
v_v_pron,3,0.015
v_n_n,3,0.015
adv_v_n,3,0.015
pron_adv_v,3,0.015
adj_v_adp,3,0.015
v_v_n,3,0.015
n_n_pron,3,0.015
n_pron_pron,3,0.015
conj_pron_v,3,0.015
n_art_n,3,0.015
v_n_pron,3,0.015
n_n_adv,3,0.015
pron_adj_n,3,0.015
pron_n_pron,3,0.015
adp_v_pron,3,0.015
pron_adp_v,3,0.015
pron_adp_pron,3,0.015
adj_n_pron,3,0.015
n_adj_n,3,0.015
n_conj_n,3,0.015
pron_adv_n,3,0.015
