chars,Nombre d'apparitions,Frequence d'apparition
adv_adv_v,11,0.04472
art_n_v,9,0.03659
adv_v_v,8,0.03252
v_art_n,8,0.03252
adp_pron_n,8,0.03252
adv_v_adv,7,0.02846
v_adv_v,7,0.02846
adv_v_pron,7,0.02846
n_v_adv,7,0.02846
pron_adv_adv,7,0.02846
v_adv_pron,6,0.02439
adp_art_n,6,0.02439
pron_v_v,6,0.02439
conj_pron_v,6,0.02439
n_v_pron,5,0.02033
pron_pron_v,5,0.02033
art_adj_n,5,0.02033
n_adv_v,5,0.02033
v_v_adv,5,0.02033
n_adp_pron,5,0.02033
n_adv_adv,5,0.02033
adv_pron_n,5,0.02033
n_conj_pron,5,0.02033
v_conj_pron,5,0.02033
n_v_v,4,0.01626
v_v_v,4,0.01626
pron_adv_v,4,0.01626
v_adp_n,4,0.01626
n_v_adp,4,0.01626
v_n_v,4,0.01626
n_adp_n,4,0.01626
adv_adv_adv,4,0.01626
art_n_adv,4,0.01626
pron_n_conj,4,0.01626
pron_n_pron,4,0.01626
n_adp_v,4,0.01626
v_v_art,4,0.01626
n_pron_adv,4,0.01626
adv_v_adp,4,0.01626
pron_n_v,3,0.0122
conj_adv_v,3,0.0122
v_pron_v,3,0.0122
adv_adp_art,3,0.0122
n_art_n,3,0.0122
n_pron_v,3,0.0122
adp_n_v,3,0.0122
pron_adp_n,3,0.0122
adp_v_conj,3,0.0122
art_n_adp,3,0.0122
adj_n_adv,3,0.0122
