chars,Nombre d'apparitions,Frequence d'apparition
pron_adj_n,5,0.04854
n_n_n,4,0.03883
n_adp_n,4,0.03883
v_pron_adj,4,0.03883
pron_v_pron,3,0.02913
n_adj_n,3,0.02913
v_v_pron,3,0.02913
v_adv_pron,3,0.02913
v_pron_v,3,0.02913
v_pron_adv,3,0.02913
adv_adj_v,3,0.02913
adj_n_adp,3,0.02913
n_n_v,3,0.02913
n_punc_v,3,0.02913
punc_pron_n,2,0.01942
pron_pron_v,2,0.01942
punc_adv_v,2,0.01942
n_v_pron,2,0.01942
pron_pron_adv,2,0.01942
v_v_conj,2,0.01942
adj_v_v,2,0.01942
v_adv_adj,2,0.01942
pron_v_v,2,0.01942
n_conj_v,2,0.01942
adj_n_v,2,0.01942
v_punc_pron,2,0.01942
n_v_adv,2,0.01942
adj_n_interj,2,0.01942
n_v_punc,2,0.01942
art_n_conj,2,0.01942
adj_v_pron,2,0.01942
pron_adv_adv,2,0.01942
adv_adv_n,2,0.01942
adp_n_n,2,0.01942
pronadv_art_n,1,0.00971
punc_v_punc,1,0.00971
v_punc_v,1,0.00971
conj_n_n,1,0.00971
adj_conj_n,1,0.00971
n_adj_conj,1,0.00971
art_n_adj,1,0.00971
n_v_n,1,0.00971
conj_pronadv_art,1,0.00971
n_conj_pronadv,1,0.00971
n_art_n,1,0.00971
v_n_art,1,0.00971
pron_n_v,1,0.00971
interj_pron_n,1,0.00971
n_interj_pron,1,0.00971
punc_pron_adj,1,0.00971
