chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,5,0.06849
n_v_pron,3,0.0411
art_n_pron,3,0.0411
pron_n_art,3,0.0411
n_n_n,3,0.0411
adj_n_n,2,0.0274
pron_n_adj,2,0.0274
adj_adp_n,2,0.0274
n_art_n,2,0.0274
art_n_adp,2,0.0274
n_n_conj,2,0.0274
art_adj_n,2,0.0274
n_n_v,2,0.0274
pron_art_n,2,0.0274
v_pron_art,2,0.0274
adj_n_adj,2,0.0274
n_conj_pron,1,0.0137
conj_v_adv,1,0.0137
v_adv_adp,1,0.0137
adv_adp_v,1,0.0137
adp_v_n,1,0.0137
v_n_adj,1,0.0137
n_adj_n,1,0.0137
conj_n_v,1,0.0137
conj_pron_n,1,0.0137
pron_n_n,1,0.0137
n_n_interj,1,0.0137
n_interj_adj,1,0.0137
interj_adj_conj,1,0.0137
adj_conj_n,1,0.0137
n_pron_conj,1,0.0137
pron_conj_v,1,0.0137
v_n_n,1,0.0137
v_art_n,1,0.0137
adv_v_pron,1,0.0137
adj_adj_n,1,0.0137
adj_n_conj,1,0.0137
n_conj_adj,1,0.0137
conj_adj_n,1,0.0137
n_adj_adv,1,0.0137
adj_adv_v,1,0.0137
art_n_v,1,0.0137
pron_v_art,1,0.0137
n_v_n,1,0.0137
n_v_adp,1,0.0137
v_adp_art,1,0.0137
adp_art_adj,1,0.0137
adj_n_v,1,0.0137
v_pron_v,1,0.0137
n_adp_n,1,0.0137
