chars,Nombre d'apparitions,Frequence d'apparition
n_v_adp,7,0.03784
v_adp_art,7,0.03784
pron_n_v,7,0.03784
adp_pron_n,7,0.03784
adp_art_n,6,0.03243
n_v_v,6,0.03243
adp_art_adj,6,0.03243
v_adv_v,6,0.03243
v_pron_v,5,0.02703
adj_n_n,5,0.02703
art_adj_n,5,0.02703
art_n_v,5,0.02703
n_conj_pron,5,0.02703
n_n_v,5,0.02703
adv_v_adp,5,0.02703
n_adp_n,4,0.02162
adp_v_adv,4,0.02162
adp_n_v,4,0.02162
n_v_adv,4,0.02162
n_art_n,4,0.02162
n_v_pron,4,0.02162
v_v_adp,4,0.02162
n_v_n,3,0.01622
n_pron_v,3,0.01622
v_pron_n,3,0.01622
adj_adj_n,3,0.01622
v_adv_adp,3,0.01622
pron_n_adp,3,0.01622
v_n_v,3,0.01622
pron_v_pron,3,0.01622
v_v_adv,3,0.01622
v_v_n,3,0.01622
v_adp_n,3,0.01622
v_adp_pron,3,0.01622
v_adv_n,3,0.01622
v_art_n,3,0.01622
adv_adv_v,2,0.01081
art_n_pron,2,0.01081
n_n_art,2,0.01081
n_v_conj,2,0.01081
art_n_art,2,0.01081
adp_n_conj,2,0.01081
adj_n_v,2,0.01081
adv_adv_adv,2,0.01081
v_adp_adv,2,0.01081
n_n_pron,2,0.01081
art_n_n,2,0.01081
pron_n_n,2,0.01081
adv_n_v,2,0.01081
v_v_v,2,0.01081
