chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,6,0.04615
n_n_n,6,0.04615
adp_pron_n,5,0.03846
v_pron_v,4,0.03077
v_v_v,4,0.03077
adv_adv_v,4,0.03077
n_v_pron,4,0.03077
v_adp_pron,3,0.02308
adv_v_pron,3,0.02308
n_adp_pron,3,0.02308
v_n_n,3,0.02308
n_v_n,3,0.02308
pron_n_n,3,0.02308
n_n_adv,3,0.02308
pron_v_conj,3,0.02308
adv_v_conj,3,0.02308
v_art_n,3,0.02308
art_n_n,3,0.02308
pron_v_adv,2,0.01538
v_adv_adv,2,0.01538
v_pron_n,2,0.01538
n_adv_pron,2,0.01538
interj_v_adp,2,0.01538
n_adv_v,2,0.01538
adv_v_v,2,0.01538
pron_n_adv,2,0.01538
v_conj_art,2,0.01538
conj_art_n,2,0.01538
v_pron_adp,2,0.01538
pron_adp_pron,2,0.01538
pron_n_conj,2,0.01538
art_n_adp,2,0.01538
adp_pron_v,2,0.01538
art_n_v,2,0.01538
n_v_art,2,0.01538
n_pron_n,2,0.01538
adp_n_pron,2,0.01538
pron_adv_adv,2,0.01538
v_conj_pron,2,0.01538
n_v_adv,2,0.01538
v_v_n,2,0.01538
pron_n_v,2,0.01538
adp_art_n,2,0.01538
v_adv_v,2,0.01538
v_adv_art,2,0.01538
conj_adp_art,2,0.01538
v_conj_n,2,0.01538
adj_v_pron,2,0.01538
adv_adj_v,2,0.01538
n_conj_adv,2,0.01538
