chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.05618
v_pron_n,5,0.05618
n_v_n,3,0.03371
adv_pron_n,3,0.03371
pron_n_pron,3,0.03371
n_pron_n,3,0.03371
n_n_n,3,0.03371
interj_v_pron,2,0.02247
v_v_adv,2,0.02247
pron_n_interj,2,0.02247
n_interj_v,2,0.02247
pron_adv_v,2,0.02247
adp_n_n,2,0.02247
n_n_v,2,0.02247
pron_n_n,2,0.02247
v_adv_pron,2,0.02247
conj_adv_pron,2,0.02247
n_adp_n,2,0.02247
v_v_v,2,0.02247
n_v_adv,2,0.02247
v_n_adv,2,0.02247
n_v_interj,2,0.02247
n_v_pron,2,0.02247
pron_pron_n,2,0.02247
v_pron_pron,2,0.02247
adv_v_pron,2,0.02247
v_v_pron,2,0.02247
v_adv_adp,2,0.02247
n_conj_adv,1,0.01124
art_v_v,1,0.01124
n_n_pron,1,0.01124
n_n_conj,1,0.01124
pron_adj_n,1,0.01124
n_pron_adj,1,0.01124
pron_adj_pron,1,0.01124
adj_pron_adj,1,0.01124
pron_n_art,1,0.01124
n_art_v,1,0.01124
adv_n_v,1,0.01124
adv_adv_pron,1,0.01124
adp_adv_adv,1,0.01124
adv_adp_adv,1,0.01124
n_adv_v,1,0.01124
interj_adv_n,1,0.01124
v_interj_adv,1,0.01124
pron_pron_pron,1,0.01124
interj_adv_v,1,0.01124
pron_interj_adv,1,0.01124
v_pron_interj,1,0.01124
adj_n_v,1,0.01124
