chars,Nombre d'apparitions,Frequence d'apparition
n_adv_n,5,0.03937
adp_art_n,4,0.0315
art_n_v,4,0.0315
n_pron_v,4,0.0315
n_adv_v,4,0.0315
art_n_adp,4,0.0315
n_v_pron,3,0.02362
n_art_n,3,0.02362
pron_v_v,3,0.02362
n_adp_n,3,0.02362
pron_v_adv,3,0.02362
conj_pron_v,3,0.02362
n_n_adv,3,0.02362
pron_n_n,3,0.02362
pron_n_adv,3,0.02362
art_n_art,3,0.02362
v_art_n,3,0.02362
n_n_v,3,0.02362
n_conj_n,3,0.02362
v_adv_v,3,0.02362
pron_art_n,2,0.01575
v_n_adv,2,0.01575
adv_n_adv,2,0.01575
adv_v_pron,2,0.01575
v_pron_adp,2,0.01575
v_conj_v,2,0.01575
art_n_adj,2,0.01575
adp_pron_n,2,0.01575
pron_n_art,2,0.01575
n_adj_adp,2,0.01575
adj_adp_pron,2,0.01575
n_n_conj,2,0.01575
v_pron_conj,2,0.01575
pron_conj_pron,2,0.01575
n_art_adj,2,0.01575
art_adj_n,2,0.01575
conj_v_adj,2,0.01575
v_conj_conj,2,0.01575
n_v_conj,2,0.01575
pron_adp_art,2,0.01575
adv_v_interj,2,0.01575
adv_pron_n,2,0.01575
adp_n_v,2,0.01575
v_adj_adp,2,0.01575
adp_v_n,2,0.01575
art_n_pron,2,0.01575
conj_art_n,2,0.01575
adv_v_art,2,0.01575
n_v_adv,2,0.01575
adp_n_n,2,0.01575
