chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.04425
v_conj_adv,4,0.0354
adv_adv_v,4,0.0354
adp_art_n,4,0.0354
v_pron_adv,3,0.02655
v_adv_v,3,0.02655
n_v_v,3,0.02655
n_adp_pron,3,0.02655
adj_conj_pron,3,0.02655
adv_v_adv,3,0.02655
pron_v_conj,3,0.02655
n_adp_art,3,0.02655
n_n_adp,3,0.02655
n_n_v,2,0.0177
pron_adj_v,2,0.0177
v_v_adp,2,0.0177
n_v_pron,2,0.0177
adv_v_interj,2,0.0177
adp_pron_n,2,0.0177
conj_art_n,2,0.0177
v_n_pron,2,0.0177
n_v_adv,2,0.0177
pron_adv_adj,2,0.0177
misc_n_adj,2,0.0177
pron_n_adp,2,0.0177
v_pron_n,2,0.0177
n_adp_n,2,0.0177
v_v_pron,2,0.0177
conj_pron_pron,2,0.0177
adj_adv_n,2,0.0177
adp_pron_adj,2,0.0177
adv_v_conj,2,0.0177
n_n_n,2,0.0177
n_pron_v,2,0.0177
conj_adv_v,2,0.0177
adv_v_pron,2,0.0177
v_n_n,2,0.0177
v_adv_adv,2,0.0177
conj_pron_v,2,0.0177
adv_adv_adv,2,0.0177
pron_adv_v,2,0.0177
v_adv_adp,2,0.0177
adp_v_conj,2,0.0177
art_n_art,2,0.0177
adv_v_v,2,0.0177
n_adp_num,1,0.00885
adp_num_n,1,0.00885
num_n_adp,1,0.00885
art_n_pron,1,0.00885
v_pron_conj,1,0.00885
