chars,Nombre d'apparitions,Frequence d'apparition
n_adp_pron,3,0.03448
n_adp_n,3,0.03448
v_pron_n,3,0.03448
n_n_adv,3,0.03448
n_adv_v,3,0.03448
v_n_n,3,0.03448
adv_adv_v,3,0.03448
adv_v_v,3,0.03448
n_n_v,3,0.03448
n_v_v,2,0.02299
v_adv_n,2,0.02299
adv_n_n,2,0.02299
adp_art_n,2,0.02299
n_art_n,2,0.02299
n_adv_adv,2,0.02299
pron_n_adv,2,0.02299
n_v_pron,2,0.02299
pron_n_v,2,0.02299
v_v_n,2,0.02299
adv_v_pron,2,0.02299
v_v_pron,2,0.02299
n_v_adv,2,0.02299
conj_art_n,2,0.02299
art_n_n,2,0.02299
n_conj_n,2,0.02299
n_n_adp,2,0.02299
adp_n_n,2,0.02299
pron_n_adp,2,0.02299
pron_v_conj,1,0.01149
n_v_num,1,0.01149
v_num_pron,1,0.01149
num_pron_v,1,0.01149
adp_n_v,1,0.01149
v_conj_art,1,0.01149
art_n_adp,1,0.01149
adp_n_adp,1,0.01149
v_v_art,1,0.01149
v_art_n,1,0.01149
conj_n_conj,1,0.01149
conj_v_v,1,0.01149
adv_conj_v,1,0.01149
n_adv_conj,1,0.01149
conj_n_adv,1,0.01149
num_n_conj,1,0.01149
adv_num_n,1,0.01149
pron_adv_num,1,0.01149
adp_pron_adv,1,0.01149
v_adp_n,1,0.01149
n_v_adp,1,0.01149
v_adv_adp,1,0.01149
