chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.04348
n_adp_n,8,0.04348
n_pron_n,7,0.03804
n_v_pron,6,0.03261
adp_art_n,6,0.03261
v_pron_adv,6,0.03261
pron_n_v,5,0.02717
art_n_adv,4,0.02174
n_v_adv,4,0.02174
pron_adv_v,4,0.02174
n_adv_v,4,0.02174
pron_adv_adp,4,0.02174
v_adp_pron,4,0.02174
n_conj_pron,4,0.02174
v_art_n,4,0.02174
pron_v_n,4,0.02174
art_n_v,4,0.02174
pron_n_n,4,0.02174
n_n_pron,4,0.02174
pron_n_pron,4,0.02174
num_n_v,3,0.0163
n_interj_pron,3,0.0163
adv_v_conj,3,0.0163
n_v_adp,3,0.0163
v_adp_art,3,0.0163
art_n_pron,3,0.0163
adv_v_pron,3,0.0163
n_adv_n,3,0.0163
adv_adp_n,3,0.0163
adv_pron_v,3,0.0163
adv_adp_art,3,0.0163
n_pron_adv,3,0.0163
art_n_n,3,0.0163
pron_v_adp,3,0.0163
pron_n_conj,3,0.0163
v_pron_adp,3,0.0163
adv_n_v,3,0.0163
n_n_n,3,0.0163
pron_adp_pron,3,0.0163
adp_n_conj,3,0.0163
adp_num_n,3,0.0163
n_pron_v,3,0.0163
pron_pron_v,3,0.0163
v_conj_pron,3,0.0163
n_n_adp,3,0.0163
n_adp_pron,3,0.0163
v_n_adp,2,0.01087
adp_pron_adv,2,0.01087
pron_adv_art,2,0.01087
adv_art_n,2,0.01087
