chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,7,0.04348
n_n_v,6,0.03727
n_v_pron,5,0.03106
adv_v_v,5,0.03106
adv_v_pron,5,0.03106
adp_n_n,5,0.03106
v_v_adv,4,0.02484
v_pron_adv,4,0.02484
adp_art_n,4,0.02484
n_v_adv,4,0.02484
conj_art_n,4,0.02484
n_adp_pron,4,0.02484
n_n_n,4,0.02484
art_n_adj,4,0.02484
n_pron_n,4,0.02484
n_adj_n,4,0.02484
pron_n_adp,4,0.02484
n_adv_v,3,0.01863
pron_adv_v,3,0.01863
num_pron_n,3,0.01863
v_adv_n,3,0.01863
n_conj_art,3,0.01863
adp_pron_num,3,0.01863
pron_v_adp,3,0.01863
adj_v_adv,3,0.01863
v_adv_adj,3,0.01863
n_adp_n,3,0.01863
adp_n_v,3,0.01863
adp_pron_n,3,0.01863
pron_v_conj,3,0.01863
n_v_n,3,0.01863
pron_n_v,3,0.01863
n_conj_n,3,0.01863
adj_n_conj,3,0.01863
pron_n_conj,3,0.01863
v_adv_adp,2,0.01242
v_pron_n,2,0.01242
v_conj_pron,2,0.01242
pron_pron_n,2,0.01242
v_v_pron,2,0.01242
pron_n_adv,2,0.01242
v_n_n,2,0.01242
num_n_v,2,0.01242
v_adv_pron,2,0.01242
v_n_adp,2,0.01242
adj_n_v,2,0.01242
v_adp_n,2,0.01242
n_v_v,2,0.01242
adj_n_n,2,0.01242
n_n_conj,2,0.01242
