chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,12,0.05063
v_adp_art,10,0.04219
v_pron_n,9,0.03797
v_pron_v,8,0.03376
adp_pron_n,7,0.02954
n_pron_n,7,0.02954
n_adv_v,7,0.02954
pron_v_pron,7,0.02954
pron_n_pron,6,0.02532
n_adp_pron,6,0.02532
art_adj_n,6,0.02532
pron_n_conj,6,0.02532
adv_v_pron,6,0.02532
n_v_pron,5,0.0211
n_conj_pron,5,0.0211
art_n_adp,5,0.0211
art_n_v,5,0.0211
v_adv_v,5,0.0211
pron_n_n,5,0.0211
v_adp_pron,5,0.0211
pron_v_adp,5,0.0211
art_n_interj,4,0.01688
adv_v_adp,4,0.01688
n_pron_v,4,0.01688
n_n_pron,4,0.01688
v_art_n,4,0.01688
n_art_n,4,0.01688
pron_n_adv,4,0.01688
n_conj_n,4,0.01688
art_n_n,4,0.01688
adp_n_n,4,0.01688
v_v_adp,4,0.01688
pron_v_v,4,0.01688
pron_n_adp,4,0.01688
n_n_conj,3,0.01266
n_v_art,3,0.01266
n_v_adp,3,0.01266
pron_n_v,3,0.01266
n_interj_n,3,0.01266
adp_v_adp,3,0.01266
n_adp_v,3,0.01266
interj_pron_n,3,0.01266
n_v_v,3,0.01266
conj_pron_v,3,0.01266
n_interj_pron,3,0.01266
adv_art_n,3,0.01266
n_n_v,3,0.01266
n_v_n,3,0.01266
v_adp_n,3,0.01266
conj_n_v,3,0.01266
