chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.0262
n_v_pron,5,0.02183
v_pron_n,5,0.02183
adj_adv_v,4,0.01747
v_pron_pron,4,0.01747
art_adj_n,3,0.0131
n_v_punc,3,0.0131
pron_pron_pron,3,0.0131
pron_pron_v,3,0.0131
pron_adv_v,3,0.0131
adv_v_pron,3,0.0131
adp_pron_n,3,0.0131
adj_n_v,3,0.0131
pron_adp_pron,2,0.00873
pron_pron_n,2,0.00873
adv_v_v,2,0.00873
n_pron_v,2,0.00873
pron_v_pron,2,0.00873
pron_adj_adv,2,0.00873
v_pron_adp,2,0.00873
v_punc_v,2,0.00873
adp_pron_v,2,0.00873
punc_v_pron,2,0.00873
pron_adp_n,2,0.00873
n_punc_pron,2,0.00873
punc_pron_v,2,0.00873
adp_n_adp,2,0.00873
conj_pron_pron,2,0.00873
v_v_pron,2,0.00873
n_adp_n,2,0.00873
adv_v_n,2,0.00873
n_adv_adp,2,0.00873
n_v_conj,2,0.00873
n_conj_n,2,0.00873
n_adp_pron,2,0.00873
adp_adj_n,2,0.00873
adj_n_pron,2,0.00873
adv_adj_adv,2,0.00873
conj_n_adp,2,0.00873
n_n_pron,2,0.00873
art_n_n,2,0.00873
n_pron_adv,2,0.00873
n_v_v,2,0.00873
v_pron_adv,2,0.00873
adp_art_n,2,0.00873
adp_n_adv,1,0.00437
adv_adp_pron,1,0.00437
pron_v_adp,1,0.00437
v_adp_n,1,0.00437
adp_n_n,1,0.00437
v_interj_n,1,0.00437
pron_v_interj,1,0.00437
art_n_misc,1,0.00437
interj_n_punc,1,0.00437
pron_v_art,1,0.00437
v_art_n,1,0.00437
v_conj_v,1,0.00437
conj_v_pron,1,0.00437
n_adj_punc,1,0.00437
pron_v_conj,1,0.00437
adp_n_v,1,0.00437
n_pron_adp,1,0.00437
v_n_pron,1,0.00437
pron_pron_adj,1,0.00437
adj_punc_v,1,0.00437
v_n_adj,1,0.00437
pron_v_n,1,0.00437
interj_adv_v,1,0.00437
v_interj_adv,1,0.00437
n_v_interj,1,0.00437
adv_art_adj,1,0.00437
misc_punc_n,1,0.00437
n_misc_punc,1,0.00437
pron_pron_adp,1,0.00437
punc_n_v,1,0.00437
misc_n_punc,1,0.00437
pronadv_pronadv_pron,1,0.00437
pron_pronadv_pronadv,1,0.00437
v_pron_pronadv,1,0.00437
punc_adp_pron,1,0.00437
v_punc_adp,1,0.00437
pron_v_punc,1,0.00437
interj_pron_adv,1,0.00437
punc_pron_pron,1,0.00437
pron_n_punc,1,0.00437
interj_n_v,1,0.00437
punc_interj_n,1,0.00437
n_punc_interj,1,0.00437
punc_misc_n,1,0.00437
punc_v_adj,1,0.00437
misc_punc_misc,1,0.00437
interj_misc_punc,1,0.00437
n_interj_misc,1,0.00437
pron_n_interj,1,0.00437
n_adv_v,1,0.00437
pron_n_adv,1,0.00437
v_punc_pron,1,0.00437
adv_v_punc,1,0.00437
punc_conj_pron,1,0.00437
n_punc_conj,1,0.00437
adj_n_punc,1,0.00437
v_adj_n,1,0.00437
pron_adv_art,1,0.00437
n_n_adv,1,0.00437
v_interj_pron,1,0.00437
v_interj_adj,1,0.00437
adj_n_adp,1,0.00437
conj_art_adj,1,0.00437
v_conj_art,1,0.00437
adv_v_conj,1,0.00437
v_adv_v,1,0.00437
v_v_adv,1,0.00437
art_n_v,1,0.00437
adv_art_n,1,0.00437
adv_adv_art,1,0.00437
pron_adv_adv,1,0.00437
v_n_n,1,0.00437
interj_adj_adv,1,0.00437
adv_v_interj,1,0.00437
v_v_interj,1,0.00437
n_adv_adj,1,0.00437
misc_n_adv,1,0.00437
n_misc_n,1,0.00437
n_n_misc,1,0.00437
pron_n_n,1,0.00437
n_pron_n,1,0.00437
n_adp_adj,1,0.00437
pron_n_adp,1,0.00437
pron_n_conj,1,0.00437
conj_pron_n,1,0.00437
v_conj_pron,1,0.00437
pron_adj_n,1,0.00437
adp_pron_interj,1,0.00437
pron_interj_n,1,0.00437
interj_n_art,1,0.00437
n_art_n,1,0.00437
pron_v_v,1,0.00437
adj_adv_adj,1,0.00437
v_pron_adj,1,0.00437
v_art_adj,1,0.00437
v_v_art,1,0.00437
pron_n_pron,1,0.00437
n_conj_pron,1,0.00437
misc_n_conj,1,0.00437
adj_misc_n,1,0.00437
n_adj_misc,1,0.00437
adj_n_adj,1,0.00437
num_adp_adj,1,0.00437
conj_num_adp,1,0.00437
v_conj_num,1,0.00437
adv_adj_n,1,0.00437
adp_adv_adj,1,0.00437
n_adp_adv,1,0.00437
art_n_conj,1,0.00437
adv_adp_art,1,0.00437
n_adp_art,1,0.00437
n_n_adp,1,0.00437
conj_art_n,1,0.00437
interj_conj_art,1,0.00437
n_interj_conj,1,0.00437
art_n_interj,1,0.00437
pronadv_pron_n,1,0.00437
