chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,7,0.05263
pron_n_v,6,0.04511
art_adj_n,5,0.03759
adv_v_adv,4,0.03008
n_n_v,4,0.03008
n_adp_art,4,0.03008
n_adv_v,4,0.03008
n_v_conj,3,0.02256
v_adv_adp,3,0.02256
v_pron_n,3,0.02256
adp_pron_n,3,0.02256
n_v_adp,3,0.02256
n_pron_n,3,0.02256
pron_n_adp,3,0.02256
n_conj_n,3,0.02256
adv_v_adp,3,0.02256
adv_adv_v,3,0.02256
v_conj_pron,3,0.02256
adp_n_adv,3,0.02256
n_v_pron,3,0.02256
adj_n_conj,2,0.01504
pron_n_n,2,0.01504
n_n_adp,2,0.01504
pron_v_v,2,0.01504
adj_n_pron,2,0.01504
adv_adp_pron,2,0.01504
n_adv_pron,2,0.01504
conj_n_adv,2,0.01504
n_adp_n,2,0.01504
v_adp_num,2,0.01504
n_v_adv,2,0.01504
adv_pron_v,2,0.01504
adp_art_adj,2,0.01504
conj_n_n,2,0.01504
adj_n_n,2,0.01504
v_n_adp,2,0.01504
n_v_n,2,0.01504
v_conj_n,2,0.01504
adv_conj_adv,2,0.01504
v_adp_n,2,0.01504
adp_art_n,2,0.01504
v_adv_v,2,0.01504
n_adv_adv,2,0.01504
n_n_adv,2,0.01504
adv_pron_n,2,0.01504
v_adv_pron,2,0.01504
pron_v_adv,2,0.01504
v_pron_v,2,0.01504
adj_n_v,2,0.01504
n_art_n,2,0.01504
