chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.06081
n_n_n,6,0.04054
n_n_v,6,0.04054
n_adp_n,6,0.04054
n_n_adp,5,0.03378
v_adv_v,5,0.03378
v_pron_v,4,0.02703
art_n_conj,4,0.02703
v_n_n,4,0.02703
adp_n_n,4,0.02703
v_art_n,4,0.02703
pron_v_pron,4,0.02703
v_pron_n,4,0.02703
n_adp_art,4,0.02703
art_n_n,3,0.02027
n_pron_v,3,0.02027
adv_v_pron,3,0.02027
pron_v_n,3,0.02027
art_n_adp,3,0.02027
n_v_adp,3,0.02027
conj_pron_v,3,0.02027
v_v_interj,2,0.01351
v_conj_v,2,0.01351
v_adv_n,2,0.01351
v_adp_n,2,0.01351
n_conj_v,2,0.01351
n_v_pron,2,0.01351
adp_n_adv,2,0.01351
pron_v_conj,2,0.01351
n_adv_conj,2,0.01351
pron_pron_v,2,0.01351
pron_v_adv,2,0.01351
adv_v_art,2,0.01351
art_n_adv,2,0.01351
n_v_adv,2,0.01351
adp_num_n,2,0.01351
pron_v_v,2,0.01351
v_conj_pron,2,0.01351
adv_adv_v,2,0.01351
conj_n_v,2,0.01351
n_conj_n,2,0.01351
adp_n_conj,2,0.01351
pron_n_adp,2,0.01351
adj_conj_n,2,0.01351
num_n_conj,2,0.01351
n_v_v,2,0.01351
pron_adp_art,2,0.01351
pron_n_pron,2,0.01351
v_adp_pron,2,0.01351
adp_pron_v,2,0.01351
