chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,10,0.04065
adp_pron_n,10,0.04065
v_adv_v,9,0.03659
n_pron_n,9,0.03659
adv_v_adv,8,0.03252
n_v_pron,8,0.03252
n_art_n,8,0.03252
pron_n_n,8,0.03252
art_n_v,7,0.02846
n_adv_v,7,0.02846
art_n_pron,6,0.02439
n_v_adp,6,0.02439
adv_adv_v,6,0.02439
v_pron_v,5,0.02033
v_pron_n,5,0.02033
n_n_n,5,0.02033
v_adp_n,5,0.02033
adp_art_n,5,0.02033
adv_v_pron,5,0.02033
pron_adj_n,5,0.02033
v_pron_adv,5,0.02033
v_conj_n,5,0.02033
v_art_n,4,0.01626
v_conj_pron,4,0.01626
n_n_conj,4,0.01626
pron_n_adv,4,0.01626
adv_adv_adv,4,0.01626
n_v_adv,4,0.01626
n_n_pron,4,0.01626
adv_v_n,4,0.01626
adv_adp_pron,4,0.01626
v_adp_pron,4,0.01626
n_adp_v,4,0.01626
n_pron_v,4,0.01626
n_v_conj,4,0.01626
adj_n_adv,4,0.01626
n_v_art,4,0.01626
adp_n_v,3,0.0122
adv_v_conj,3,0.0122
n_adp_pron,3,0.0122
art_n_n,3,0.0122
pron_art_n,3,0.0122
pron_v_adp,3,0.0122
pron_v_adv,3,0.0122
n_v_n,3,0.0122
v_n_adp,3,0.0122
n_adj_n,3,0.0122
pron_n_adj,3,0.0122
adv_conj_pron,3,0.0122
art_n_adp,3,0.0122
