chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,9,0.05556
adj_n_conj,6,0.03704
art_n_v,6,0.03704
n_v_adv,6,0.03704
n_adp_art,5,0.03086
adp_art_adj,5,0.03086
n_conj_n,4,0.02469
adp_art_n,4,0.02469
n_v_conj,4,0.02469
adv_v_adv,4,0.02469
conj_pron_n,4,0.02469
n_art_n,4,0.02469
pron_n_n,4,0.02469
v_adv_pron,4,0.02469
pron_n_v,4,0.02469
n_conj_pron,4,0.02469
v_pron_v,3,0.01852
n_n_conj,3,0.01852
art_n_pron,3,0.01852
n_v_adp,3,0.01852
art_adj_v,3,0.01852
adv_adv_v,3,0.01852
v_conj_pron,3,0.01852
v_art_n,3,0.01852
n_pron_adv,3,0.01852
adv_v_pron,3,0.01852
n_adv_v,3,0.01852
adj_n_adv,3,0.01852
pron_adj_n,3,0.01852
art_n_n,3,0.01852
conj_art_n,3,0.01852
v_conj_art,3,0.01852
pron_adv_v,3,0.01852
adj_n_pron,2,0.01235
n_conj_adv,2,0.01235
art_n_adp,2,0.01235
n_n_adp,2,0.01235
adp_pron_adj,2,0.01235
pron_adp_pron,2,0.01235
pron_v_pron,2,0.01235
adv_pron_v,2,0.01235
v_adv_v,2,0.01235
conj_n_v,2,0.01235
n_art_adj,2,0.01235
v_n_art,2,0.01235
conj_art_adj,2,0.01235
conj_adj_n,2,0.01235
adv_pron_n,2,0.01235
n_v_art,2,0.01235
adv_v_conj,2,0.01235
