chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.03546
n_adv_v,5,0.03546
v_adv_adv,5,0.03546
adv_adv_v,5,0.03546
adv_v_adv,5,0.03546
conj_pron_adv,4,0.02837
pron_n_adv,4,0.02837
adj_n_adv,4,0.02837
v_pron_v,4,0.02837
adv_v_v,3,0.02128
art_adj_n,3,0.02128
pron_v_conj,3,0.02128
n_conj_pron,3,0.02128
adv_adv_adv,3,0.02128
v_pron_n,3,0.02128
v_conj_pron,3,0.02128
adv_v_pron,3,0.02128
v_adp_pron,3,0.02128
n_n_pron,3,0.02128
n_adj_art,3,0.02128
adp_adv_v,3,0.02128
adj_n_conj,3,0.02128
adp_adj_n,3,0.02128
pron_v_adp,3,0.02128
art_n_conj,3,0.02128
n_v_adp,3,0.02128
conj_v_pron,3,0.02128
adj_art_n,2,0.01418
v_conj_adj,2,0.01418
adj_adp_pron,2,0.01418
n_n_adj,2,0.01418
v_pron_adv,2,0.01418
n_conj_v,2,0.01418
n_pron_pron,2,0.01418
pron_n_adp,2,0.01418
adp_n_adp,2,0.01418
pron_adv_v,2,0.01418
conj_pron_pron,2,0.01418
adp_pron_v,2,0.01418
n_adp_n,2,0.01418
art_n_adp,2,0.01418
v_adp_adj,2,0.01418
art_n_interj,2,0.01418
v_art_n,2,0.01418
pron_n_v,2,0.01418
n_conj_n,2,0.01418
adp_art_n,2,0.01418
n_n_v,2,0.01418
pron_n_n,2,0.01418
adv_v_conj,2,0.01418
