chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.04651
pron_n_v,6,0.04651
pron_pron_n,5,0.03876
n_adp_n,4,0.03101
pron_v_v,4,0.03101
n_v_adp,3,0.02326
pronadv_pron_pron,3,0.02326
pron_adp_pron,3,0.02326
v_pron_pron,3,0.02326
adv_v_pron,3,0.02326
v_adp_pron,3,0.02326
pron_n_n,3,0.02326
adj_adp_v,3,0.02326
conj_pron_n,3,0.02326
v_n_adp,3,0.02326
v_v_pron,3,0.02326
n_v_v,3,0.02326
adp_v_conj,3,0.02326
n_pron_v,3,0.02326
pron_pron_adp,2,0.0155
n_v_pron,2,0.0155
v_pron_n,2,0.0155
v_pron_adj,2,0.0155
adj_n_v,2,0.0155
pron_n_adj,2,0.0155
adp_v_pron,2,0.0155
pron_v_n,2,0.0155
pron_pron_v,2,0.0155
pron_v_adp,2,0.0155
v_adp_art,2,0.0155
pron_conj_pron,2,0.0155
v_pron_v,2,0.0155
v_adv_pron,2,0.0155
adv_pron_adj,2,0.0155
v_pron_adv,2,0.0155
pron_v_adv,2,0.0155
adp_pron_v,2,0.0155
n_pron_pron,2,0.0155
n_n_pron,2,0.0155
v_v_misc,2,0.0155
n_adp_pron,2,0.0155
adp_n_v,2,0.0155
n_art_n,2,0.0155
conj_adp_pron,2,0.0155
n_pron_conj,2,0.0155
adp_n_pron,2,0.0155
conj_n_pron,2,0.0155
v_conj_n,2,0.0155
pron_n_pron,2,0.0155
adv_v_adp,2,0.0155
