chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.0359
v_pron_v,7,0.0359
pron_adv_v,6,0.03077
n_conj_pron,6,0.03077
pron_n_pron,6,0.03077
v_adp_n,5,0.02564
pron_v_pron,5,0.02564
adv_v_conj,5,0.02564
pron_pron_adp,5,0.02564
v_adv_pron,5,0.02564
n_v_adv,5,0.02564
art_n_n,4,0.02051
pron_v_adp,4,0.02051
n_pron_n,4,0.02051
n_v_pron,4,0.02051
v_adp_pron,4,0.02051
n_pron_adv,4,0.02051
pron_v_art,4,0.02051
n_conj_n,4,0.02051
v_n_v,4,0.02051
adp_n_adv,4,0.02051
adv_pron_v,4,0.02051
n_pron_v,4,0.02051
adv_v_pron,4,0.02051
v_adv_v,4,0.02051
adp_n_v,4,0.02051
n_v_v,4,0.02051
v_conj_pron,4,0.02051
pron_v_v,4,0.02051
v_pron_n,3,0.01538
adp_pron_v,3,0.01538
n_v_n,3,0.01538
v_v_pron,3,0.01538
pron_n_conj,3,0.01538
v_adp_v,3,0.01538
v_conj_n,3,0.01538
adp_art_n,3,0.01538
v_n_pron,3,0.01538
conj_pron_pron,3,0.01538
pron_v_adv,3,0.01538
conj_pron_adv,3,0.01538
v_pron_adv,3,0.01538
n_v_adp,3,0.01538
pron_adp_n,3,0.01538
art_n_v,3,0.01538
pron_art_n,3,0.01538
v_adv_adj,3,0.01538
pron_n_v,3,0.01538
adv_adj_n,2,0.01026
adv_v_v,2,0.01026
