chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,14,0.07143
n_adp_n,9,0.04592
pron_n_v,8,0.04082
v_pron_v,7,0.03571
n_adp_art,7,0.03571
art_n_adp,6,0.03061
v_art_n,6,0.03061
n_adp_pron,6,0.03061
n_conj_n,6,0.03061
n_n_adp,6,0.03061
adp_n_adp,5,0.02551
adp_pron_n,5,0.02551
pron_n_conj,5,0.02551
n_n_n,4,0.02041
n_pron_n,4,0.02041
v_adp_art,4,0.02041
conj_n_adp,4,0.02041
art_n_pron,4,0.02041
art_n_n,4,0.02041
adp_n_n,4,0.02041
adv_adp_art,3,0.01531
pron_v_art,3,0.01531
n_v_conj,3,0.01531
pron_pron_n,3,0.01531
pron_n_n,3,0.01531
art_n_conj,3,0.01531
v_v_pron,3,0.01531
n_v_adp,3,0.01531
art_n_v,3,0.01531
n_v_pron,3,0.01531
v_pron_n,3,0.01531
n_pron_v,3,0.01531
conj_pron_n,3,0.01531
n_conj_pron,3,0.01531
n_art_n,3,0.01531
conj_n_n,3,0.01531
n_v_art,3,0.01531
pron_v_pron,3,0.01531
adv_v_v,2,0.0102
n_v_n,2,0.0102
n_n_v,2,0.0102
conj_adv_adp,2,0.0102
adp_art_adj,2,0.0102
n_conj_adp,2,0.0102
v_pron_adv,2,0.0102
n_misc_adv,2,0.0102
n_n_num,2,0.0102
adp_n_conj,2,0.0102
n_n_art,2,0.0102
v_n_pron,2,0.0102
