chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,5,0.03906
v_art_n,5,0.03906
n_n_v,5,0.03906
v_v_adv,4,0.03125
v_adv_v,4,0.03125
n_art_n,4,0.03125
art_n_v,4,0.03125
n_v_adj,4,0.03125
n_v_art,4,0.03125
v_pron_v,4,0.03125
adp_pron_n,3,0.02344
n_v_v,3,0.02344
n_pron_n,3,0.02344
adv_v_pron,3,0.02344
adj_n_v,3,0.02344
n_v_adv,3,0.02344
pron_pron_v,3,0.02344
pron_v_v,3,0.02344
n_conj_pron,2,0.01562
v_pron_n,2,0.01562
pron_n_v,2,0.01562
n_v_pron,2,0.01562
pron_v_conj,2,0.01562
conj_n_n,2,0.01562
conj_pron_adp,2,0.01562
adp_adj_n,2,0.01562
art_n_art,2,0.01562
n_adv_v,2,0.01562
pron_v_pron,2,0.01562
v_v_conj,2,0.01562
pron_n_pron,2,0.01562
pron_n_n,2,0.01562
n_adp_v,2,0.01562
v_adj_adp,2,0.01562
v_adj_n,2,0.01562
adp_n_n,2,0.01562
v_adv_adv,2,0.01562
art_n_adp,2,0.01562
adp_n_v,2,0.01562
adv_pron_n,2,0.01562
pron_n_adp,2,0.01562
adp_n_adp,2,0.01562
v_adp_n,2,0.01562
v_conj_pron,2,0.01562
conj_pron_v,2,0.01562
art_n_adv,2,0.01562
conj_v_conj,2,0.01562
adv_pron_pron,1,0.00781
pron_v_adv,1,0.00781
v_adv_adj,1,0.00781
