chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,6,0.05941
n_n_n,5,0.0495
n_n_conj,3,0.0297
art_n_v,3,0.0297
pron_n_v,3,0.0297
adp_art_n,3,0.0297
v_pron_v,3,0.0297
adv_v_pron,3,0.0297
n_v_adv,3,0.0297
n_pron_v,3,0.0297
art_n_adj,2,0.0198
adv_v_conj,2,0.0198
n_conj_v,2,0.0198
adv_pron_adj,2,0.0198
pron_adj_n,2,0.0198
pron_v_v,2,0.0198
v_pron_n,2,0.0198
v_v_n,2,0.0198
n_art_n,2,0.0198
n_adv_pron,2,0.0198
v_v_v,2,0.0198
pron_adp_v,2,0.0198
pron_v_conj,2,0.0198
v_adv_pron,2,0.0198
n_adv_adj,2,0.0198
adv_v_adv,2,0.0198
conj_art_n,2,0.0198
n_conj_pron,2,0.0198
conj_pron_n,2,0.0198
pron_n_adv,2,0.0198
adp_pron_n,2,0.0198
n_adp_art,2,0.0198
art_n_n,2,0.0198
adv_adv_v,2,0.0198
v_art_n,2,0.0198
pron_v_adv,2,0.0198
interj_art_adp,1,0.0099
adj_adp_n,1,0.0099
n_adj_adp,1,0.0099
n_n_adj,1,0.0099
adp_n_n,1,0.0099
art_adp_n,1,0.0099
adj_n_num,1,0.0099
v_interj_art,1,0.0099
n_v_interj,1,0.0099
n_conj_art,1,0.0099
pron_n_n,1,0.0099
num_pron_n,1,0.0099
n_num_pron,1,0.0099
adp_n_conj,1,0.0099
