chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,8,0.04678
v_art_n,8,0.04678
adp_pron_n,7,0.04094
adp_art_n,7,0.04094
pron_n_v,5,0.02924
adv_v_art,5,0.02924
art_n_adp,5,0.02924
n_adp_n,5,0.02924
adp_n_n,5,0.02924
n_v_n,5,0.02924
art_n_art,4,0.02339
adj_n_adv,4,0.02339
n_adp_art,4,0.02339
n_conj_n,4,0.02339
n_v_conj,4,0.02339
n_v_adv,4,0.02339
art_n_v,4,0.02339
n_art_n,4,0.02339
n_n_v,3,0.01754
v_n_conj,3,0.01754
art_n_n,3,0.01754
n_n_adp,3,0.01754
n_adv_n,3,0.01754
n_n_adv,3,0.01754
art_adj_n,3,0.01754
adv_v_v,3,0.01754
v_v_adp,3,0.01754
pron_v_art,3,0.01754
v_pron_v,3,0.01754
v_adv_v,3,0.01754
art_n_adv,3,0.01754
conj_art_n,3,0.01754
n_n_conj,3,0.01754
n_conj_adp,2,0.0117
adj_n_v,2,0.0117
adv_n_pron,2,0.0117
adp_pron_v,2,0.0117
v_adp_pron,2,0.0117
adp_n_adv,2,0.0117
v_adp_n,2,0.0117
conj_adp_art,2,0.0117
pron_adp_pron,2,0.0117
adp_n_v,2,0.0117
n_v_pron,2,0.0117
n_pron_adp,2,0.0117
pron_n_pron,2,0.0117
art_n_adj,2,0.0117
v_conj_adp,2,0.0117
adv_v_n,2,0.0117
pron_adj_n,2,0.0117
