chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.04255
adv_v_pron,5,0.03546
v_pron_n,5,0.03546
v_pron_pron,4,0.02837
adj_n_conj,4,0.02837
pron_v_adv,4,0.02837
n_v_conj,4,0.02837
conj_adj_n,4,0.02837
n_conj_n,4,0.02837
art_n_n,4,0.02837
n_pron_pron,3,0.02128
art_n_v,3,0.02128
pron_pron_v,3,0.02128
pron_n_v,3,0.02128
v_art_n,3,0.02128
conj_n_n,3,0.02128
adp_n_v,3,0.02128
adv_v_v,3,0.02128
v_v_v,3,0.02128
pron_n_pron,3,0.02128
n_n_n,3,0.02128
n_art_n,3,0.02128
art_n_art,3,0.02128
conj_art_n,3,0.02128
n_punc_v,3,0.02128
pron_adj_n,3,0.02128
n_n_v,3,0.02128
pron_adp_pron,2,0.01418
adp_n_conj,2,0.01418
n_n_conj,2,0.01418
n_conj_adj,2,0.01418
n_v_v,2,0.01418
n_adv_conj,2,0.01418
conj_adv_v,2,0.01418
v_pron_adv,2,0.01418
v_v_interj,2,0.01418
n_n_pron,2,0.01418
pron_n_adv,2,0.01418
v_conj_art,2,0.01418
pron_adv_v,2,0.01418
v_punc_pron,2,0.01418
pron_pronadv_adp,2,0.01418
punc_adv_v,2,0.01418
n_punc_adv,2,0.01418
adv_adp_n,2,0.01418
n_adv_adp,2,0.01418
v_adv_n,2,0.01418
conj_n_punc,2,0.01418
adj_n_punc,2,0.01418
v_pron_v,2,0.01418
