chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,5,0.04545
v_pron_adv,5,0.04545
pron_adv_v,5,0.04545
adv_v_v,5,0.04545
adv_v_pron,4,0.03636
v_v_pron,4,0.03636
pron_n_adp,3,0.02727
adv_v_adv,3,0.02727
adp_art_n,3,0.02727
adv_adv_v,3,0.02727
v_v_v,3,0.02727
n_adp_n,3,0.02727
art_n_adv,3,0.02727
adv_art_n,2,0.01818
pron_adv_art,2,0.01818
n_v_v,2,0.01818
v_adp_n,2,0.01818
pron_adv_adv,2,0.01818
conj_pron_adv,2,0.01818
art_n_v,2,0.01818
v_art_n,2,0.01818
v_v_art,2,0.01818
v_adv_adv,2,0.01818
art_n_conj,2,0.01818
v_adv_pron,2,0.01818
pron_v_adv,2,0.01818
adv_pron_v,2,0.01818
n_v_pron,2,0.01818
v_pron_n,2,0.01818
n_pron_v,2,0.01818
n_adv_pron,2,0.01818
n_adp_art,2,0.01818
pron_v_art,2,0.01818
v_art_adj,2,0.01818
art_adj_n,2,0.01818
n_pron_n,2,0.01818
pron_n_v,2,0.01818
v_v_n,1,0.00909
conj_adj_v,1,0.00909
v_conj_adj,1,0.00909
pron_v_conj,1,0.00909
adp_n_pron,1,0.00909
v_n_adp,1,0.00909
n_pron_adv,1,0.00909
pron_art_n,1,0.00909
n_pron_art,1,0.00909
pron_n_pron,1,0.00909
adv_n_adv,1,0.00909
pron_adv_n,1,0.00909
adj_v_v,1,0.00909
