chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,9,0.05625
v_adv_v,7,0.04375
v_pron_n,5,0.03125
pron_n_conj,5,0.03125
adp_pron_n,5,0.03125
n_conj_pron,5,0.03125
v_conj_adv,4,0.025
n_v_pron,4,0.025
n_adp_pron,4,0.025
pron_n_adp,4,0.025
adp_art_n,4,0.025
conj_pron_v,4,0.025
v_v_adv,4,0.025
n_adv_v,4,0.025
pron_n_adv,4,0.025
adv_v_v,4,0.025
pron_v_adv,4,0.025
v_pron_pron,4,0.025
art_n_adp,3,0.01875
adv_v_conj,3,0.01875
pron_adv_v,3,0.01875
conj_adv_v,3,0.01875
n_n_v,3,0.01875
conj_n_n,3,0.01875
pron_v_v,3,0.01875
adv_art_n,3,0.01875
pron_v_adp,3,0.01875
adp_adj_n,3,0.01875
v_pron_v,3,0.01875
adv_v_adv,3,0.01875
adj_adv_v,2,0.0125
v_adp_pron,2,0.0125
pron_pron_pron,2,0.0125
conj_v_pron,2,0.0125
n_adv_adp,2,0.0125
n_adv_conj,2,0.0125
art_n_adv,2,0.0125
v_art_n,2,0.0125
pron_v_art,2,0.0125
pron_pron_conj,2,0.0125
pron_adj_adv,2,0.0125
pron_conj_pron,2,0.0125
pron_pron_v,2,0.0125
adv_adv_v,2,0.0125
adj_n_conj,2,0.0125
v_adp_adj,2,0.0125
adp_v_adp,2,0.0125
v_adv_adj,2,0.0125
n_pron_v,2,0.0125
v_adp_n,2,0.0125
