chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.05594
n_pron_n,8,0.05594
n_adp_pron,5,0.03497
adv_v_pron,5,0.03497
pron_pron_n,5,0.03497
pron_n_adv,4,0.02797
adp_art_n,4,0.02797
pron_n_v,4,0.02797
pron_n_pron,4,0.02797
v_pron_pron,4,0.02797
pron_v_pron,3,0.02098
v_adv_v,3,0.02098
n_adj_n,3,0.02098
pron_n_adj,3,0.02098
n_conj_n,3,0.02098
pron_n_n,3,0.02098
pron_pron_pron,3,0.02098
art_n_n,3,0.02098
conj_pron_pron,3,0.02098
v_pron_adv,3,0.02098
n_v_pron,3,0.02098
conj_n_v,3,0.02098
n_v_conj,3,0.02098
n_n_v,3,0.02098
pron_v_adp,3,0.02098
n_v_n,2,0.01399
v_adp_pron,2,0.01399
adv_art_n,2,0.01399
n_adp_art,2,0.01399
n_n_conj,2,0.01399
pron_adj_v,2,0.01399
n_n_pron,2,0.01399
adj_n_adp,2,0.01399
n_v_adv,2,0.01399
art_n_adp,2,0.01399
v_pron_n,2,0.01399
v_conj_n,2,0.01399
v_conj_pron,2,0.01399
n_adv_v,2,0.01399
v_pron_adj,2,0.01399
pron_n_pronadv,2,0.01399
pron_n_adp,2,0.01399
pron_pron_v,2,0.01399
conj_pron_v,2,0.01399
pron_n_art,2,0.01399
conj_pron_n,2,0.01399
pron_conj_pron,2,0.01399
interj_n_n,1,0.00699
pron_adv_pron,1,0.00699
adv_pron_conj,1,0.00699
