chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,6,0.04196
pron_n_n,5,0.03497
adp_pron_n,5,0.03497
pron_n_v,5,0.03497
n_n_conj,5,0.03497
v_pron_n,5,0.03497
n_conj_pron,4,0.02797
v_art_n,4,0.02797
art_n_n,4,0.02797
v_adp_pron,4,0.02797
n_v_v,4,0.02797
adv_v_pron,4,0.02797
n_v_pron,4,0.02797
art_n_adp,3,0.02098
adv_pron_n,3,0.02098
v_v_adp,3,0.02098
n_conj_adv,3,0.02098
adv_v_art,3,0.02098
adp_art_n,3,0.02098
pron_n_conj,3,0.02098
adv_art_n,3,0.02098
v_v_adv,3,0.02098
v_adv_v,3,0.02098
n_v_adj,2,0.01399
adv_v_adv,2,0.01399
v_pron_adv,2,0.01399
n_n_adp,2,0.01399
pron_adj_n,2,0.01399
pron_art_n,2,0.01399
art_n_adv,2,0.01399
n_n_adv,2,0.01399
n_adv_adv,2,0.01399
adv_v_conj,2,0.01399
conj_adv_v,2,0.01399
n_conj_v,2,0.01399
adj_v_pron,2,0.01399
conj_n_adv,2,0.01399
adp_n_conj,2,0.01399
v_adp_n,2,0.01399
interj_pron_n,2,0.01399
pron_v_adv,2,0.01399
v_pron_pron,2,0.01399
art_n_v,2,0.01399
v_v_adj,2,0.01399
adv_v_v,2,0.01399
pron_pron_v,2,0.01399
n_pron_pron,2,0.01399
n_n_pron,2,0.01399
n_n_v,2,0.01399
v_adv_pron,2,0.01399
