chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adv,5,0.05319
pron_pron_n,5,0.05319
v_adv_v,4,0.04255
n_adv_v,4,0.04255
adv_v_v,4,0.04255
adj_v_pron,3,0.03191
adv_v_adp,3,0.03191
adv_adv_v,3,0.03191
n_v_adv,3,0.03191
v_adp_pron,3,0.03191
n_conj_pron,2,0.02128
pron_v_v,2,0.02128
v_v_pron,2,0.02128
conj_pron_pron,2,0.02128
v_pron_v,2,0.02128
pron_n_n,2,0.02128
n_pron_n,2,0.02128
art_n_n,2,0.02128
v_pron_pron,2,0.02128
pron_n_conj,2,0.02128
pron_v_adv,2,0.02128
adj_pron_v,2,0.02128
n_adv_adj,2,0.02128
v_conj_pron,2,0.02128
pron_n_v,2,0.02128
adp_pron_n,2,0.02128
v_adv_adv,2,0.02128
pron_adp_n,1,0.01064
pron_adj_v,1,0.01064
v_pron_n,1,0.01064
conj_pron_adp,1,0.01064
adp_art_n,1,0.01064
adp_n_adv,1,0.01064
v_v_adv,1,0.01064
v_adp_art,1,0.01064
pronadv_v_pron,1,0.01064
n_n_adv,1,0.01064
v_pron_adj,1,0.01064
conj_pron_n,1,0.01064
adv_pronadv_v,1,0.01064
adv_adv_pronadv,1,0.01064
adv_adj_pron,1,0.01064
pronadv_v_conj,1,0.01064
pronadv_pronadv_v,1,0.01064
v_pronadv_pronadv,1,0.01064
adv_v_pronadv,1,0.01064
pron_v_adp,1,0.01064
n_pron_v,1,0.01064
punc_n_pron,1,0.01064
adv_adj_n,1,0.01064
