chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.03509
n_pron_n,8,0.03509
n_v_art,7,0.0307
art_adj_n,6,0.02632
adv_v_adv,6,0.02632
v_art_adj,6,0.02632
adj_n_v,5,0.02193
pron_v_pron,5,0.02193
v_pron_v,5,0.02193
adv_v_pron,5,0.02193
pron_n_pron,4,0.01754
v_adv_v,4,0.01754
v_pron_n,4,0.01754
pron_adv_v,4,0.01754
adp_pron_n,4,0.01754
v_adp_pron,3,0.01316
conj_pron_v,3,0.01316
v_adv_pron,3,0.01316
v_adv_adp,3,0.01316
v_pron_adv,3,0.01316
pron_v_adv,3,0.01316
n_v_pron,3,0.01316
art_n_adp,3,0.01316
pron_v_adp,2,0.00877
v_pron_pron,2,0.00877
n_adj_conj,2,0.00877
pron_v_conj,2,0.00877
adp_n_v,2,0.00877
adv_pron_v,2,0.00877
pron_v_v,2,0.00877
adj_n_pron,2,0.00877
v_n_pron,2,0.00877
adv_v_n,2,0.00877
adv_adv_v,2,0.00877
adp_pron_v,2,0.00877
adj_conj_pron,2,0.00877
n_adv_v,2,0.00877
pron_n_adv,2,0.00877
adj_n_adp,2,0.00877
n_adp_n,2,0.00877
v_art_n,2,0.00877
v_adv_adv,2,0.00877
v_v_adp,1,0.00439
conj_adj_n,1,0.00439
n_v_v,1,0.00439
pron_n_adp,1,0.00439
v_adv_n,1,0.00439
adv_n_n,1,0.00439
n_n_v,1,0.00439
adp_n_adj,1,0.00439
adj_conj_adj,1,0.00439
n_adp_art,1,0.00439
v_adp_n,1,0.00439
pron_pron_v,1,0.00439
interj_v_pron,1,0.00439
n_interj_v,1,0.00439
adj_v_adv,1,0.00439
n_adj_v,1,0.00439
v_n_adj,1,0.00439
n_v_n,1,0.00439
pron_pron_adv,1,0.00439
pron_n_interj,1,0.00439
art_n_pron,1,0.00439
adp_art_n,1,0.00439
pron_adj_v,1,0.00439
conj_v_v,1,0.00439
v_v_art,1,0.00439
pronadv_pron_n,1,0.00439
n_pronadv_pron,1,0.00439
adj_n_pronadv,1,0.00439
adv_adj_n,1,0.00439
pron_adv_adj,1,0.00439
adj_v_pron,1,0.00439
v_pron_adj,1,0.00439
n_adp_v,1,0.00439
conj_adv_v,1,0.00439
n_conj_adv,1,0.00439
pron_n_conj,1,0.00439
n_v_adv,1,0.00439
conj_art_n,1,0.00439
v_conj_art,1,0.00439
v_v_conj,1,0.00439
adp_v_v,1,0.00439
v_v_pron,1,0.00439
adp_conj_v,1,0.00439
v_conj_v,1,0.00439
adv_adj_conj,1,0.00439
n_adp_num,1,0.00439
adv_adp_n,1,0.00439
v_v_adv,1,0.00439
adj_pron_v,1,0.00439
n_adj_pron,1,0.00439
pron_n_adj,1,0.00439
pron_adp_pron,1,0.00439
conj_pron_adp,1,0.00439
adv_adv_adj,1,0.00439
pron_conj_pron,1,0.00439
pron_adv_adv,1,0.00439
n_adp_pron,1,0.00439
v_adj_n,1,0.00439
pron_v_adj,1,0.00439
n_pron_v,1,0.00439
n_n_pron,1,0.00439
adp_n_n,1,0.00439
pron_adj_n,1,0.00439
adp_num_n,1,0.00439
num_n_adp,1,0.00439
n_adp_conj,1,0.00439
conj_v_adv,1,0.00439
v_pron_conj,1,0.00439
adp_v_pron,1,0.00439
adv_adp_v,1,0.00439
n_conj_pron,1,0.00439
adp_n_conj,1,0.00439
pron_adp_n,1,0.00439
v_pron_adp,1,0.00439
adv_adp_pron,1,0.00439
adj_n_adj,1,0.00439
n_adj_n,1,0.00439
conj_n_adj,1,0.00439
v_conj_n,1,0.00439
n_v_conj,1,0.00439
n_pron_adv,1,0.00439
adv_pron_n,1,0.00439
conj_pron_adv,1,0.00439
v_conj_pron,1,0.00439
n_v_adp,1,0.00439
