chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.05556
n_adj_n,4,0.04444
n_pron_n,4,0.04444
v_n_n,4,0.04444
adp_pron_n,3,0.03333
adj_n_adj,3,0.03333
n_n_adj,3,0.03333
n_v_n,3,0.03333
adv_adp_pron,3,0.03333
v_pron_n,3,0.03333
n_v_pron,3,0.03333
n_n_n,2,0.02222
adv_adv_adp,2,0.02222
v_adv_adv,2,0.02222
n_v_adv,2,0.02222
art_n_v,2,0.02222
n_art_n,2,0.02222
n_n_art,2,0.02222
art_n_pron,2,0.02222
v_pron_pron,2,0.02222
n_conj_n,2,0.02222
n_adp_n,2,0.02222
pron_n_adp,2,0.02222
pron_n_n,2,0.02222
v_conj_adv,1,0.01111
adv_adv_pron,1,0.01111
n_adj_v,1,0.01111
adj_v_pron,1,0.01111
pron_pron_adv,1,0.01111
pron_adv_adv,1,0.01111
v_v_pron,1,0.01111
adv_pron_n,1,0.01111
n_v_v,1,0.01111
v_pron_art,1,0.01111
pron_art_n,1,0.01111
conj_adv_adp,1,0.01111
adp_adj_n,1,0.01111
n_v_conj,1,0.01111
conj_n_v,1,0.01111
n_n_conj,1,0.01111
pron_v_n,1,0.01111
n_pron_v,1,0.01111
num_n_pron,1,0.01111
adp_num_n,1,0.01111
n_adp_num,1,0.01111
adp_n_v,1,0.01111
adp_n_adp,1,0.01111
adj_n_adp,1,0.01111
n_adp_adj,1,0.01111
n_v_art,1,0.01111
