chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,5,0.04545
v_adv_v,5,0.04545
adv_v_conj,4,0.03636
adv_v_adv,4,0.03636
n_adp_n,4,0.03636
n_v_v,4,0.03636
v_art_n,3,0.02727
pron_n_adv,3,0.02727
art_n_adp,3,0.02727
pron_pron_n,3,0.02727
adp_n_adp,3,0.02727
adv_v_adp,3,0.02727
adp_pron_n,3,0.02727
n_adp_pron,3,0.02727
v_adp_n,3,0.02727
pron_n_v,3,0.02727
pron_n_pron,3,0.02727
v_conj_pron,3,0.02727
art_n_adv,3,0.02727
adp_v_art,2,0.01818
n_art_n,2,0.01818
adv_n_adp,2,0.01818
n_adv_n,2,0.01818
n_n_adv,2,0.01818
v_v_adv,2,0.01818
pron_art_n,2,0.01818
conj_n_adp,2,0.01818
pron_n_conj,2,0.01818
v_n_n,2,0.01818
v_v_n,2,0.01818
n_pron_n,2,0.01818
conj_pron_n,2,0.01818
n_n_v,2,0.01818
num_pron_n,1,0.00909
n_adp_num,1,0.00909
pron_n_adp,1,0.00909
adj_n_adp,1,0.00909
art_adj_n,1,0.00909
v_art_adj,1,0.00909
n_adp_v,1,0.00909
n_conj_n,1,0.00909
n_conj_v,1,0.00909
v_num_pron,1,0.00909
conj_v_num,1,0.00909
adv_pron_n,1,0.00909
v_adv_pron,1,0.00909
n_v_adv,1,0.00909
adp_n_n,1,0.00909
n_v_adp,1,0.00909
adp_num_n,1,0.00909
