chars,Nombre d'apparitions,Frequence d'apparition
v_pron_adv,6,0.04762
pron_adv_v,6,0.04762
adp_art_n,5,0.03968
n_conj_n,5,0.03968
art_n_n,4,0.03175
v_pron_n,4,0.03175
pron_n_adp,4,0.03175
n_adp_adj,4,0.03175
adv_adv_adp,3,0.02381
adp_adj_n,3,0.02381
n_adv_adv,3,0.02381
adv_adp_pron,3,0.02381
pron_n_n,3,0.02381
n_pron_n,3,0.02381
conj_v_pron,3,0.02381
v_conj_v,3,0.02381
adv_v_pron,3,0.02381
interj_v_pron,3,0.02381
v_interj_v,3,0.02381
n_n_adv,2,0.01587
n_pron_adv,2,0.01587
pron_adv_adv,2,0.01587
pron_n_v,2,0.01587
n_adp_n,2,0.01587
art_n_v,2,0.01587
adv_pron_n,2,0.01587
v_adp_n,2,0.01587
adp_pron_n,2,0.01587
pron_n_adv,2,0.01587
n_n_adp,2,0.01587
adp_n_pron,2,0.01587
v_pron_pron,2,0.01587
v_adp_art,2,0.01587
adv_v_adv,2,0.01587
adj_v_pron,2,0.01587
n_v_adp,2,0.01587
pron_adp_art,2,0.01587
conj_n_v,2,0.01587
pron_adv_pron,2,0.01587
v_adv_v,2,0.01587
pron_art_n,2,0.01587
art_adj_n,2,0.01587
adj_n_v,2,0.01587
adv_pron_adp,1,0.00794
art_n_conj,1,0.00794
n_v_interj,1,0.00794
adv_v_adp,1,0.00794
v_adp_pron,1,0.00794
adp_pron_adv,1,0.00794
adv_v_interj,1,0.00794
