chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,9,0.03704
v_pron_adv,8,0.03292
n_pron_n,8,0.03292
v_art_n,7,0.02881
v_pron_v,7,0.02881
pron_adv_v,7,0.02881
pron_n_v,7,0.02881
pron_v_adv,7,0.02881
n_v_pron,7,0.02881
adp_pron_n,7,0.02881
v_adp_n,6,0.02469
art_adj_n,6,0.02469
pron_v_pron,6,0.02469
v_pron_n,6,0.02469
pron_n_adv,5,0.02058
n_adv_v,5,0.02058
pron_v_v,5,0.02058
n_adp_pron,5,0.02058
n_pron_v,5,0.02058
pron_n_adp,5,0.02058
adv_v_adp,5,0.02058
adv_pron_v,5,0.02058
n_n_pron,5,0.02058
art_n_n,5,0.02058
v_adv_pron,5,0.02058
adj_v_pron,4,0.01646
art_n_pron,4,0.01646
adp_n_conj,4,0.01646
conj_adp_pron,4,0.01646
n_conj_adp,4,0.01646
pron_pron_v,4,0.01646
n_v_conj,4,0.01646
adp_n_v,4,0.01646
adp_pron_adv,4,0.01646
n_adp_n,4,0.01646
n_n_v,4,0.01646
adp_art_n,4,0.01646
v_pron_pron,4,0.01646
pron_n_pron,4,0.01646
v_adv_v,4,0.01646
adj_n_v,3,0.01235
adj_n_adj,3,0.01235
n_art_adj,3,0.01235
adp_n_n,3,0.01235
adj_n_pron,3,0.01235
pron_pron_n,3,0.01235
adp_v_conj,3,0.01235
n_conj_n,3,0.01235
n_v_adp,3,0.01235
adj_adv_v,3,0.01235
