chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.05505
adp_art_n,5,0.04587
v_adv_v,4,0.0367
n_v_pron,4,0.0367
art_n_n,4,0.0367
v_pron_n,4,0.0367
conj_pron_v,3,0.02752
v_v_adv,3,0.02752
n_adv_v,3,0.02752
n_art_n,3,0.02752
v_n_conj,3,0.02752
n_conj_pron,3,0.02752
pron_n_adv,3,0.02752
adp_pron_n,3,0.02752
art_n_conj,3,0.02752
n_n_n,2,0.01835
art_n_art,2,0.01835
pron_art_n,2,0.01835
n_v_v,2,0.01835
n_pron_n,2,0.01835
pron_v_pron,2,0.01835
conj_v_n,2,0.01835
n_conj_v,2,0.01835
v_pron_adp,2,0.01835
adv_v_n,2,0.01835
n_n_adv,2,0.01835
n_adj_v,2,0.01835
art_n_v,2,0.01835
v_art_n,2,0.01835
v_conj_v,2,0.01835
n_adv_pron,2,0.01835
v_adp_art,2,0.01835
pron_v_adp,2,0.01835
adv_v_art,2,0.01835
v_conj_pron,2,0.01835
adv_conj_n,1,0.00917
conj_v_adp,1,0.00917
pronadv_v_conj,1,0.00917
pronadv_pronadv_v,1,0.00917
pron_pronadv_pronadv,1,0.00917
adv_pron_pronadv,1,0.00917
conj_n_adv,1,0.00917
conj_num_pron,1,0.00917
n_adv_conj,1,0.00917
n_adp_pron,1,0.00917
pron_n_adp,1,0.00917
num_pron_n,1,0.00917
n_conj_num,1,0.00917
n_v_art,1,0.00917
v_adp_pron,1,0.00917
