chars,Nombre d'apparitions,Frequence d'apparition
v_n_v,2,0.06667
n_v_n,2,0.06667
v_adp_v,1,0.03333
adv_v_adp,1,0.03333
n_adv_v,1,0.03333
pronadv_n_adv,1,0.03333
pron_pronadv_n,1,0.03333
n_pron_pronadv,1,0.03333
n_n_pron,1,0.03333
pron_n_n,1,0.03333
n_pron_n,1,0.03333
conj_n_pron,1,0.03333
n_conj_n,1,0.03333
n_n_conj,1,0.03333
adj_n_n,1,0.03333
n_adj_n,1,0.03333
v_n_adj,1,0.03333
n_n_v,1,0.03333
v_n_n,1,0.03333
art_v_n,1,0.03333
pron_art_v,1,0.03333
n_pron_art,1,0.03333
interj_n_pron,1,0.03333
pron_interj_n,1,0.03333
adj_pron_interj,1,0.03333
n_adj_pron,1,0.03333
n_n_adj,1,0.03333
adp_v_n,1,0.03333
