chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,5,0.05
pron_pron_v,4,0.04
n_adv_v,4,0.04
adv_v_pron,4,0.04
v_pron_pron,3,0.03
pron_v_adv,3,0.03
v_n_n,3,0.03
n_v_pron,3,0.03
adv_v_v,3,0.03
pron_adv_v,2,0.02
pron_adj_n,2,0.02
pron_n_pron,2,0.02
n_pron_n,2,0.02
v_v_pron,2,0.02
n_n_n,2,0.02
adv_n_adv,2,0.02
adv_v_conj,2,0.02
conj_pron_adv,2,0.02
pron_adj_v,2,0.02
adv_pron_v,2,0.02
n_adp_n,2,0.02
v_pron_adj,2,0.02
v_v_adv,2,0.02
v_conj_pron,2,0.02
adp_n_n,2,0.02
n_n_adp,2,0.02
adp_pron_n,2,0.02
n_n_v,2,0.02
n_interj_adv,2,0.02
pron_n_n,2,0.02
adv_adv_v,2,0.02
n_pron_pron,2,0.02
pron_v_v,2,0.02
adp_n_adp,2,0.02
adp_num_v,2,0.02
adv_v_n,2,0.02
v_adv_adv,1,0.01
adv_v_adj,1,0.01
interj_adv_v,1,0.01
pron_n_interj,1,0.01
adv_pron_n,1,0.01
adv_adv_pron,1,0.01
interj_v_adp,1,0.01
n_v_adv,1,0.01
art_n_n,1,0.01
adp_art_n,1,0.01
n_adp_art,1,0.01
pron_n_adp,1,0.01
v_adp_pron,1,0.01
v_adj_adv,1,0.01
