chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.05263
adv_adv_v,4,0.04211
v_pron_n,4,0.04211
adp_n_conj,4,0.04211
pron_adv_adv,3,0.03158
art_n_v,3,0.03158
v_pron_pron,3,0.03158
n_v_pron,3,0.03158
n_adp_n,3,0.03158
v_v_adv,3,0.03158
n_v_v,3,0.03158
pron_n_n,2,0.02105
n_conj_conj,2,0.02105
pron_art_n,2,0.02105
n_art_n,2,0.02105
pron_n_pron,2,0.02105
n_pron_adv,2,0.02105
art_n_adp,2,0.02105
adp_art_n,2,0.02105
art_n_art,2,0.02105
v_v_pron,2,0.02105
adv_v_pron,2,0.02105
interj_v_pron,2,0.02105
adp_pron_n,2,0.02105
n_n_adp,2,0.02105
v_conj_pron,2,0.02105
conj_pron_n,2,0.02105
n_conj_pron,2,0.02105
adv_v_v,2,0.02105
pron_n_interj,1,0.01053
v_conj_n,1,0.01053
conj_n_adp,1,0.01053
n_adp_pron,1,0.01053
v_pron_adj,1,0.01053
n_interj_v,1,0.01053
pron_pron_adv,1,0.01053
adv_adv_adv,1,0.01053
conj_pron_adv,1,0.01053
adv_v_conj,1,0.01053
conj_pron_v,1,0.01053
v_n_n,1,0.01053
v_v_n,1,0.01053
pron_v_v,1,0.01053
pron_v_conj,1,0.01053
adv_pron_v,1,0.01053
v_adv_pron,1,0.01053
pronadv_adp_n,1,0.01053
n_pronadv_adp,1,0.01053
pron_n_pronadv,1,0.01053
pron_adj_adv,1,0.01053
