chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,4,0.05556
pron_n_v,3,0.04167
n_n_conj,2,0.02778
v_art_n,2,0.02778
pron_n_n,2,0.02778
adp_pron_n,2,0.02778
v_v_adp,2,0.02778
n_adv_v,2,0.02778
pron_adv_adj,2,0.02778
n_conj_v,2,0.02778
n_n_v,2,0.02778
n_conj_adp,2,0.02778
n_pron_n,2,0.02778
v_pron_n,2,0.02778
art_n_adv,2,0.02778
adp_art_n,2,0.02778
v_adp_art,2,0.02778
n_adp_n,2,0.02778
n_v_adp,2,0.02778
pron_adp_pron,1,0.01389
conj_adp_n,1,0.01389
adp_n_conj,1,0.01389
n_conj_adj,1,0.01389
conj_adj_adv,1,0.01389
adj_adv_pron,1,0.01389
adv_pron_adp,1,0.01389
v_conj_adv,1,0.01389
adp_pron_v,1,0.01389
pron_v_conj,1,0.01389
conj_adv_adp,1,0.01389
adv_adp_art,1,0.01389
adp_art_adj,1,0.01389
n_adj_n,1,0.01389
adj_n_conj,1,0.01389
adv_adp_v,1,0.01389
adp_n_adj,1,0.01389
n_n_adp,1,0.01389
n_art_n,1,0.01389
interj_n_art,1,0.01389
n_interj_n,1,0.01389
pron_n_interj,1,0.01389
pron_n_pron,1,0.01389
adp_v_pron,1,0.01389
adj_adv_adp,1,0.01389
n_adj_adv,1,0.01389
n_n_adj,1,0.01389
adv_art_n,1,0.01389
adv_adv_art,1,0.01389
n_adv_adv,1,0.01389
art_adj_n,1,0.01389
